fips,year,g,rel_year,ytilde,y0hat,tau_hat
38071,1985,1992.0,-7.0,-0.055854466822593984,-0.0625295114195265,0.006675044596932522
38071,1986,1992.0,-6.0,-0.05360958620926848,-0.11464104573837101,0.061031459529102536
38071,1987,1992.0,-5.0,-0.2341880954152451,-0.1884888752428728,-0.045699220172372296
38071,1988,1992.0,-4.0,-0.18998184425151532,-0.2052822653800412,0.015300421128525893
38071,1989,1992.0,-3.0,-0.2375009708561775,-0.21482314925929685,-0.022677821596880643
38071,1990,1992.0,-2.0,-0.1990200518678673,-0.18564619425283121,-0.013373857615036094
38071,1991,1992.0,-1.0,-0.15326380265736983,-0.1385424386823136,-0.014721363975056218
38071,1992,1992.0,0.0,-0.09349735130693837,0.01402315770026015,-0.10752050900719852
38089,1977,1990.0,-13.0,-0.5092021284443957,-0.3443138150778553,-0.16488831336654042
38089,1978,1990.0,-12.0,-0.18014147157088356,-0.27318163353443764,0.09304016196355408
38089,1979,1990.0,-11.0,0.053071116104496774,0.04178072210216475,0.011290394002332026
38089,1980,1990.0,-10.0,0.05448664852271978,-0.06034985908934542,0.11483650761206521
38089,1981,1990.0,-9.0,0.13421846381472324,0.23507797272965314,-0.1008595089149299
38089,1982,1990.0,-8.0,0.26116043125143307,0.24553292423104187,0.0156275070203912
38089,1983,1990.0,-7.0,0.10336852108225703,0.016998235077891024,0.086370286004366
38089,1984,1990.0,-6.0,0.06355680648304318,0.07000763802120605,-0.006450831538162866
38089,1985,1990.0,-5.0,0.01948161275661331,0.06844777493757633,-0.048966162180963016
38089,1986,1990.0,-4.0,-0.0033896932992014683,0.008458399443988844,-0.011848092743190312
38089,1987,1990.0,-3.0,-0.1541815176250081,-0.11242561108544713,-0.04175590653956096
38089,1988,1990.0,-2.0,-0.2434604210426885,-0.28382658888747964,0.040366167844791134
38089,1989,1990.0,-1.0,-0.3333411922112006,-0.320313873100787,-0.013027319110413604
38089,1990,1990.0,0.0,-0.34860826352537,0.0038639556187205306,-0.35247221914409055
38089,1991,1990.0,1.0,-0.1674912194210929,0.14851732284417682,-0.31600854226526975
38089,1992,1990.0,2.0,-0.40991113153136105,0.6350162294249462,-1.0449273609563072
38093,1977,1991.0,-14.0,0.0693519408364196,0.09193282613420949,-0.022580885297789885
38093,1978,1991.0,-13.0,0.10208084593632183,0.07605788524016652,0.02602296069615531
38093,1979,1991.0,-12.0,0.11280874796847229,0.11805444709320581,-0.005245699124733522
38093,1980,1991.0,-11.0,0.09140201381842417,0.07694035002643844,0.014461663791985727
38093,1981,1991.0,-10.0,0.09309824313557868,0.048861585979106885,0.0442366571564718
38093,1982,1991.0,-9.0,-0.05396232051407157,-0.06139277961578435,0.0074304591017127775
38093,1983,1991.0,-8.0,-0.06655701852089813,-0.06622155480059642,-0.00033546372030170135
38093,1984,1991.0,-7.0,-0.1442601490731512,-0.10733830036259256,-0.03692184871055865
38093,1985,1991.0,-6.0,-0.20396230358708145,-0.17689444500466192,-0.02706785858241953
38093,1986,1991.0,-5.0,-0.017177740690316412,-0.01079019058408087,-0.006387550106235542
38093,1987,1991.0,-4.0,-0.1372287437749229,-0.11766882418482826,-0.019559919590094635
38093,1988,1991.0,-3.0,-0.2325492013907633,-0.2177179876540893,-0.014831213736673982
38093,1989,1991.0,-2.0,-0.257277818280226,-0.3004363735893193,0.043158555309093294
38093,1990,1991.0,-1.0,-0.08741297502394474,-0.11731982110495144,0.029906846081006702
38093,1991,1991.0,0.0,-0.15527771553771785,-0.1632079931800815,0.007930277642363648
38093,1992,1991.0,1.0,-0.3812418616566857,0.20621900820071237,-0.5874608698573981
38099,1977,Inf,-Inf,0.13956314749030074,0.0,0.13956314749030074
38099,1978,Inf,-Inf,0.05855954506511285,0.0,0.05855954506511285
38099,1979,Inf,-Inf,0.04304274351495341,0.0,0.04304274351495341
38099,1980,Inf,-Inf,0.01996225771146598,0.0,0.01996225771146598
38099,1981,Inf,-Inf,0.01185962477483038,0.0,0.01185962477483038
38099,1982,Inf,-Inf,-0.021707140397000835,0.0,-0.021707140397000835
38099,1983,Inf,-Inf,0.01148020241190384,0.0,0.01148020241190384
38099,1984,Inf,-Inf,-0.0867048403352797,0.0,-0.0867048403352797
38099,1985,Inf,-Inf,-0.17605554023629022,0.0,-0.17605554023629022
38099,1986,Inf,-Inf,-0.11148606407670503,0.0,-0.11148606407670503
38099,1987,Inf,-Inf,-0.10670749334595175,0.0,-0.10670749334595175
38099,1988,Inf,-Inf,-0.05113499897034224,0.0,-0.05113499897034224
38099,1989,Inf,-Inf,-0.2389165241292046,0.0,-0.2389165241292046
38099,1990,Inf,-Inf,-0.23565230353406363,0.0,-0.23565230353406363
38099,1991,Inf,-Inf,-0.3305332810685657,0.0,-0.3305332810685657
38099,1992,Inf,-Inf,0.016450235882385478,0.0,0.016450235882385478
38101,1977,1991.0,-14.0,-0.027338766356153066,-0.01613458330339261,-0.011204183052760455
38101,1978,1991.0,-13.0,-0.05462822130194045,-0.0018670913070060501,-0.0527611299949344
38101,1979,1991.0,-12.0,0.025362341441419467,0.06270813337370515,-0.03734579193228568
38101,1980,1991.0,-11.0,0.10673802611109195,0.058132455857768356,0.0486055702533236
38101,1981,1991.0,-10.0,0.1683909634502161,0.08521634904674169,0.0831746144034744
38101,1982,1991.0,-9.0,-0.0753310266753342,-0.04044794101869846,-0.03488308565663574
38101,1983,1991.0,-8.0,-0.02564852534672024,-0.06360171108407436,0.03795318573735412
38101,1984,1991.0,-7.0,0.024674779398186075,-0.07078615213278906,0.09546093153097514
38101,1985,1991.0,-6.0,-0.14221957072076385,-0.013219443437969691,-0.12900012728279417
38101,1986,1991.0,-5.0,-0.10348190861036866,-0.08062149545326694,-0.022860413157101717
38101,1987,1991.0,-4.0,-0.15060094467384477,-0.1901143404622639,0.039513395788419114
38101,1988,1991.0,-3.0,-0.1580401433507559,-0.1911870361038523,0.0331468927530964
38101,1989,1991.0,-2.0,-0.16944824584737805,-0.19726280661070628,0.027814560763328222
38101,1990,1991.0,-1.0,-0.2757553095146177,-0.19543673663400943,-0.08031857288060826
38101,1991,1991.0,0.0,-0.2261768061748599,-0.10964558357173017,-0.11653122260312974
38101,1992,1991.0,1.0,-0.17028695805686844,0.13449747264939332,-0.30478443070626177
38105,1977,1990.0,-13.0,-0.4148515154674435,-0.49150329399884296,0.07665177853139948
38105,1978,1990.0,-12.0,-0.4229117520316015,-0.39974329352366783,-0.023168458507933642
38105,1979,1990.0,-11.0,-0.29486578755500137,0.03266910912187108,-0.32753489667687247
38105,1980,1990.0,-10.0,-0.0034181506470387646,-0.10524299620904451,0.10182484556200574
38105,1981,1990.0,-9.0,0.26409969211030493,0.3167263640376013,-0.052626671927296365
38105,1982,1990.0,-8.0,0.4107819742120551,0.3760907645258528,0.03469120968620226
38105,1983,1990.0,-7.0,0.24406903317175832,0.02261458132194291,0.2214544518498154
38105,1984,1990.0,-6.0,0.10714382385940535,0.10441494477206563,0.0027288790873397223
38105,1985,1990.0,-5.0,0.10995268234755518,0.14397378576408987,-0.03402110341653469
38105,1986,1990.0,-4.0,0.018098944307550546,-0.10523392643629755,0.12333287074384809
38105,1987,1990.0,-3.0,-0.39596530944972663,-0.22918066794624095,-0.16678464150348568
38105,1988,1990.0,-2.0,-0.40479785493754683,-0.4038526931104834,-0.0009451618270634454
38105,1989,1990.0,-1.0,-0.467187926264649,-0.39832630892025195,-0.06886161734439705
38105,1990,1990.0,0.0,-0.4728977774536789,-0.06693102018562909,-0.4059667572680498
38105,1991,1990.0,1.0,-0.3786903297215307,0.1824331012094651,-0.5611234309309958
38105,1992,1990.0,2.0,-0.4872557656458891,0.6270208302743823,-1.1142765959202714
39003,1977,1989.0,-12.0,0.01803837459035673,0.029510776082371744,-0.011472401492015012
39003,1978,1989.0,-11.0,0.07607078869030914,0.0368014244163422,0.03926936427396694
39003,1979,1989.0,-10.0,-0.0071601400428606965,-0.02288915598794585,0.015729015945085155
39003,1980,1989.0,-9.0,-0.003260419002717896,0.015683451073568014,-0.01894387007628591
39003,1981,1989.0,-8.0,-0.07840864199994435,-0.033464334796392874,-0.04494430720355148
39003,1982,1989.0,-7.0,-0.04225178888328429,-0.07200265551264368,0.029750866629359385
39003,1983,1989.0,-6.0,-0.016682367945691112,0.01039731504917052,-0.02707968299486163
39003,1984,1989.0,-5.0,-0.018295989669854684,0.010478932466980532,-0.028774922136835218
39003,1985,1989.0,-4.0,0.07195018426368538,0.02548422881166764,0.04646595545201774
39003,1986,1989.0,-3.0,0.12363338635540089,0.10414756047362318,0.019485825881777705
39003,1987,1989.0,-2.0,0.11176369836870403,0.09864957553432778,0.013114122834376254
39003,1988,1989.0,-1.0,0.08876478197131377,0.11991604535550193,-0.031151263384188166
39003,1989,1989.0,0.0,0.14095716448225115,0.10904492919460489,0.031912235287646265
39003,1990,1989.0,1.0,0.1401757499587628,0.07103656110111631,0.0691391888576465
39003,1991,1989.0,2.0,0.14021751567268037,0.045161651161547633,0.09505586451113274
39003,1992,1989.0,3.0,0.0932388267499018,0.08661007408271161,0.006628752667190194
39005,1977,1990.0,-13.0,0.04068552967321182,0.039373897794126235,0.0013116318790855827
39005,1978,1990.0,-12.0,0.11423469949169451,0.040497439113482615,0.0737372603782119
39005,1979,1990.0,-11.0,0.07987103850792465,0.05588708352861802,0.02398395497930663
39005,1980,1990.0,-10.0,-0.027856481560562862,0.04889196630501368,-0.07674844786557655
39005,1981,1990.0,-9.0,-0.06080571791675915,0.029882710773478288,-0.09068842869023744
39005,1982,1990.0,-8.0,0.0034453789612607366,-0.05691569719564845,0.06036107615690919
39005,1983,1990.0,-7.0,-0.099423420801525,-0.03413713162898864,-0.06528628917253636
39005,1984,1990.0,-6.0,-0.030861776612568725,-0.052193281259278516,0.02133150464670979
39005,1985,1990.0,-5.0,-0.01928924974266888,-0.07128698908012661,0.05199773933745773
39005,1986,1990.0,-4.0,0.13627552803617604,0.03457292504101952,0.10170260299515652
39005,1987,1990.0,-3.0,-0.1083446466537401,-0.039252067071808824,-0.06909257958193128
39005,1988,1990.0,-2.0,-0.14194584041370106,-0.08577886246071374,-0.05616697795298732
39005,1989,1990.0,-1.0,-0.11127990903955354,-0.13329822146380155,0.02201831242424801
39005,1990,1990.0,0.0,-0.044199057762442706,-0.0472114954714226,0.0030124377089798954
39005,1991,1990.0,1.0,-0.10099053471754527,-0.06364499093307449,-0.037345543784470775
39005,1992,1990.0,2.0,-0.39334640781969377,0.18854484010293523,-0.581891247922629
39007,1977,Inf,-Inf,0.1383917221647284,0.0,0.1383917221647284
39007,1978,Inf,-Inf,0.13589393033904074,0.0,0.13589393033904074
39007,1979,Inf,-Inf,0.04162678688687116,0.0,0.04162678688687116
39007,1980,Inf,-Inf,-0.01699053975206688,0.0,-0.01699053975206688
39007,1981,Inf,-Inf,-0.0542610322139927,0.0,-0.0542610322139927
39007,1982,Inf,-Inf,-0.08050664278655262,0.0,-0.08050664278655262
39007,1983,Inf,-Inf,-0.0651018388441793,0.0,-0.0651018388441793
39007,1984,Inf,-Inf,-0.0619422706945425,0.0,-0.0619422706945425
39007,1985,Inf,-Inf,-0.03711011509929296,0.0,-0.03711011509929296
39007,1986,Inf,-Inf,-0.1357493048027969,0.0,-0.1357493048027969
39007,1987,Inf,-Inf,-0.05360346639739433,0.0,-0.05360346639739433
39007,1988,Inf,-Inf,-0.12371094715899478,0.0,-0.12371094715899478
39007,1989,Inf,-Inf,-0.09435937242243675,0.0,-0.09435937242243675
39007,1990,Inf,-Inf,-0.13245464265898654,0.0,-0.13245464265898654
39007,1991,Inf,-Inf,-0.12232591926335878,0.0,-0.12232591926335878
39007,1992,Inf,-Inf,-0.13978225295140678,0.0,-0.13978225295140678
39009,1977,Inf,-Inf,-0.19173718768482662,0.0,-0.19173718768482662
39009,1978,Inf,-Inf,-0.16689508056375413,0.0,-0.16689508056375413
39009,1979,Inf,-Inf,-0.005594924455463612,0.0,-0.005594924455463612
39009,1980,Inf,-Inf,0.026844440703608363,0.0,0.026844440703608363
39009,1981,Inf,-Inf,0.056381453684112515,0.0,0.056381453684112515
39009,1982,Inf,-Inf,0.07832714960276199,0.0,0.07832714960276199
39009,1983,Inf,-Inf,0.04859231628074667,0.0,0.04859231628074667
39009,1984,Inf,-Inf,0.08091603932916236,0.0,0.08091603932916236
39009,1985,Inf,-Inf,0.07316579310365245,0.0,0.07316579310365245
39009,1986,Inf,-Inf,0.18307071567018784,0.0,0.18307071567018784
39009,1987,Inf,-Inf,0.11712458503401102,0.0,0.11712458503401102
39009,1988,Inf,-Inf,0.1471104793196707,0.0,0.1471104793196707
39009,1989,Inf,-Inf,0.19566447563993883,0.0,0.19566447563993883
39009,1990,Inf,-Inf,0.3668517706895491,0.0,0.3668517706895491
39009,1991,Inf,-Inf,0.32361093862268664,0.0,0.32361093862268664
39009,1992,Inf,-Inf,-0.006965379481512102,0.0,-0.006965379481512102
39011,1977,Inf,-Inf,0.054056913141710794,0.0,0.054056913141710794
39011,1978,Inf,-Inf,0.08464748153681256,0.0,0.08464748153681256
39011,1979,Inf,-Inf,0.057835847840652654,0.0,0.057835847840652654
39011,1980,Inf,-Inf,0.048143280992435145,0.0,0.048143280992435145
39011,1981,Inf,-Inf,0.04409514101305945,0.0,0.04409514101305945
39011,1982,Inf,-Inf,0.004284699685238813,0.0,0.004284699685238813
39011,1983,Inf,-Inf,-0.07256847584957704,0.0,-0.07256847584957704
39011,1984,Inf,-Inf,-0.16387679354338047,0.0,-0.16387679354338047
39011,1985,Inf,-Inf,-0.056618094816941245,0.0,-0.056618094816941245
39011,1986,Inf,-Inf,-0.17186435181418513,0.0,-0.17186435181418513
39011,1987,Inf,-Inf,-0.05862485829928232,0.0,-0.05862485829928232
39011,1988,Inf,-Inf,-0.32840545532908205,0.0,-0.32840545532908205
39011,1989,Inf,-Inf,-0.21277314224352484,0.0,-0.21277314224352484
39011,1990,Inf,-Inf,-0.028056273125044662,0.0,-0.028056273125044662
39011,1991,Inf,-Inf,-0.32667947113815643,0.0,-0.32667947113815643
39011,1992,Inf,-Inf,-0.059546453535795685,0.0,-0.059546453535795685
39013,1977,Inf,-Inf,0.09296252858009257,0.0,0.09296252858009257
39013,1978,Inf,-Inf,0.09308595952380472,0.0,0.09308595952380472
39013,1979,Inf,-Inf,0.07734425626895547,0.0,0.07734425626895547
39013,1980,Inf,-Inf,0.10504753420167745,0.0,0.10504753420167745
39013,1981,Inf,-Inf,0.04296168426246183,0.0,0.04296168426246183
39013,1982,Inf,-Inf,-0.07182807006244918,0.0,-0.07182807006244918
39013,1983,Inf,-Inf,-0.08539721269563483,0.0,-0.08539721269563483
39013,1984,Inf,-Inf,-0.09925926791093875,0.0,-0.09925926791093875
39013,1985,Inf,-Inf,-0.1549174121679684,0.0,-0.1549174121679684
39013,1986,Inf,-Inf,-0.30686905658283337,0.0,-0.30686905658283337
39013,1987,Inf,-Inf,-0.25301554073489996,0.0,-0.25301554073489996
39013,1988,Inf,-Inf,-0.17617272099251036,0.0,-0.17617272099251036
39013,1989,Inf,-Inf,-0.1672409040247329,0.0,-0.1672409040247329
39013,1990,Inf,-Inf,-0.18895981200723178,0.0,-0.18895981200723178
39013,1991,Inf,-Inf,-0.13731881723360484,0.0,-0.13731881723360484
39013,1992,Inf,-Inf,-0.04432131171471276,0.0,-0.04432131171471276
39015,1977,Inf,-Inf,0.07626090334414126,0.0,0.07626090334414126
39015,1978,Inf,-Inf,0.13269327362138306,0.0,0.13269327362138306
39015,1979,Inf,-Inf,0.12647485668688407,0.0,0.12647485668688407
39015,1980,Inf,-Inf,0.17172952519000617,0.0,0.17172952519000617
39015,1981,Inf,-Inf,0.06586671816524081,0.0,0.06586671816524081
39015,1982,Inf,-Inf,0.025879091326680204,0.0,0.025879091326680204
39015,1983,Inf,-Inf,-0.0698686299101059,0.0,-0.0698686299101059
39015,1984,Inf,-Inf,-0.3491356659266902,0.0,-0.3491356659266902
39015,1985,Inf,-Inf,-0.17990007249754036,0.0,-0.17990007249754036
39015,1986,Inf,-Inf,-0.8453257625151345,0.0,-0.8453257625151345
39015,1987,Inf,-Inf,-0.45510486324586097,0.0,-0.45510486324586097
39015,1988,Inf,-Inf,-0.6249035434226418,0.0,-0.6249035434226418
39015,1989,Inf,-Inf,-0.18726759604938437,0.0,-0.18726759604938437
39015,1990,Inf,-Inf,0.46005015032702623,0.0,0.46005015032702623
39015,1991,Inf,-Inf,0.41434769497490453,0.0,0.41434769497490453
39015,1992,Inf,-Inf,0.3931317015465954,0.0,0.3931317015465954
39017,1977,Inf,-Inf,-0.05705083230080632,0.0,-0.05705083230080632
39017,1978,Inf,-Inf,-0.050327704087754555,0.0,-0.050327704087754555
39017,1979,Inf,-Inf,0.022000455478786485,0.0,0.022000455478786485
39017,1980,Inf,-Inf,-0.034033579918061996,0.0,-0.034033579918061996
39017,1981,Inf,-Inf,0.05971616295579274,0.0,0.05971616295579274
39017,1982,Inf,-Inf,0.08631981569477176,0.0,0.08631981569477176
39017,1983,Inf,-Inf,-0.041792066453644416,0.0,-0.041792066453644416
39017,1984,Inf,-Inf,-0.015942694761037046,0.0,-0.015942694761037046
39017,1985,Inf,-Inf,0.03111044339195157,0.0,0.03111044339195157
39017,1986,Inf,-Inf,0.150746756863267,0.0,0.150746756863267
39017,1987,Inf,-Inf,0.13482024389394986,0.0,0.13482024389394986
39017,1988,Inf,-Inf,0.4120611363623805,0.0,0.4120611363623805
39017,1989,Inf,-Inf,0.3246913860999179,0.0,0.3246913860999179
39017,1990,Inf,-Inf,0.2637651093665694,0.0,0.2637651093665694
39017,1991,Inf,-Inf,0.2991685981927663,0.0,0.2991685981927663
39017,1992,Inf,-Inf,0.4888043259864583,0.0,0.4888043259864583
39019,1977,Inf,-Inf,-0.12561870720179868,0.0,-0.12561870720179868
39019,1978,Inf,-Inf,0.13180285608284326,0.0,0.13180285608284326
39019,1979,Inf,-Inf,0.0014641605473837416,0.0,0.0014641605473837416
39019,1980,Inf,-Inf,-0.18364067819052377,0.0,-0.18364067819052377
39019,1981,Inf,-Inf,-0.20254235323062986,0.0,-0.20254235323062986
39019,1982,Inf,-Inf,0.22032804148885976,0.0,0.22032804148885976
39019,1983,Inf,-Inf,-0.018782560318626018,0.0,-0.018782560318626018
39019,1984,Inf,-Inf,0.14841534150569036,0.0,0.14841534150569036
39019,1985,Inf,-Inf,0.028573899316810092,0.0,0.028573899316810092
39019,1986,Inf,-Inf,-0.2208502924511242,0.0,-0.2208502924511242
39019,1987,Inf,-Inf,-0.371350992212661,0.0,-0.371350992212661
39019,1988,Inf,-Inf,-0.2464065347635218,0.0,-0.2464065347635218
39019,1989,Inf,-Inf,-0.1839052380227244,0.0,-0.1839052380227244
39019,1990,Inf,-Inf,0.16606766097712633,0.0,0.16606766097712633
39019,1991,Inf,-Inf,-0.1593741078137061,0.0,-0.1593741078137061
39019,1992,Inf,-Inf,0.1822686343350055,0.0,0.1822686343350055
39021,1977,1989.0,-12.0,-0.008384181483931386,-0.004753488122548987,-0.0036306933613823988
39021,1978,1989.0,-11.0,0.053168331440581085,0.018056677602517265,0.03511165383806382
39021,1979,1989.0,-10.0,-0.06416605555695831,-0.0670724983624784,0.0029064428055200903
39021,1980,1989.0,-9.0,-0.01023708272740631,-0.007836995445363032,-0.002400087282043278
39021,1981,1989.0,-8.0,-0.06788499392899183,-0.05804996026789855,-0.009835033661093284
39021,1982,1989.0,-7.0,-0.12220741601901253,-0.07544509141866525,-0.04676232460034728
39021,1983,1989.0,-6.0,-0.006363256603558298,0.05337424241482658,-0.059737499018384876
39021,1984,1989.0,-5.0,0.04212128729154774,0.06808648419490594,-0.025965196903358204
39021,1985,1989.0,-4.0,0.18395336758773784,0.07364057726035479,0.11031279032738305
39021,1986,1989.0,-3.0,0.14426277467396353,0.24511124406367443,-0.1008484693897109
39021,1987,1989.0,-2.0,0.4832727755472668,0.26010472838870347,0.2231680471585633
39021,1988,1989.0,-1.0,0.11865342127536582,0.27048740882847533,-0.1518339875531095
39021,1989,1989.0,0.0,-0.05266413552033633,0.2456977408029198,-0.29836187632325617
39021,1990,1989.0,1.0,-0.039898708015376094,0.23067819282451474,-0.27057690083989083
39021,1991,1989.0,2.0,-0.09151890972627807,0.17114022128739909,-0.26265913101367716
39021,1992,1989.0,3.0,0.15256634575735362,0.2369857388795902,-0.08441939312223659
39023,1977,Inf,-Inf,-0.008916082648445567,0.0,-0.008916082648445567
39023,1978,Inf,-Inf,0.10853937156663651,0.0,0.10853937156663651
39023,1979,Inf,-Inf,0.10731884642068668,0.0,0.10731884642068668
39023,1980,Inf,-Inf,-0.10677795473009066,0.0,-0.10677795473009066
39023,1981,Inf,-Inf,-0.03311882232437657,0.0,-0.03311882232437657
39023,1982,Inf,-Inf,0.01884027832899271,0.0,0.01884027832899271
39023,1983,Inf,-Inf,-0.08937308525826371,0.0,-0.08937308525826371
39023,1984,Inf,-Inf,-0.013080333420837142,0.0,-0.013080333420837142
39023,1985,Inf,-Inf,0.016567782065712855,0.0,0.016567782065712855
39023,1986,Inf,-Inf,0.11337280848081832,0.0,0.11337280848081832
