fips,year,g,rel_year,ytilde,y0hat,tau_hat
8045,1980,1987.0,-7.0,-0.008717797072702815,-0.030315593886759317,0.0215977968140565
8045,1981,1987.0,-6.0,-0.008139156718480756,-0.011641131882040242,0.0035019751635594863
8045,1982,1987.0,-5.0,0.20820878415588684,0.005494511780730792,0.20271427237515605
8045,1983,1987.0,-4.0,0.17725510754765939,0.03802445664685944,0.13923065090079995
8045,1984,1987.0,-3.0,0.07323546618959043,0.08654260627853108,-0.013307140088940655
8045,1985,1987.0,-2.0,0.09366162935830147,0.11685512710816746,-0.023193497749865996
8045,1986,1987.0,-1.0,0.03166001874657898,0.174476945249399,-0.14281692650282002
8045,1987,1987.0,0.0,0.020001471598106058,0.21398100848388324,-0.19397953688577718
8045,1988,1987.0,1.0,0.016746622322736826,0.22868720503469792,-0.2119405827119611
8045,1989,1987.0,2.0,0.08957737377435304,0.24428108827697254,-0.1547037145026195
8045,1990,1987.0,3.0,0.1852007106837057,0.2497934595215212,-0.06459274883781552
8045,1991,1987.0,4.0,0.18281268292623398,0.23380778806344898,-0.050995105137215
8045,1992,1987.0,5.0,0.25406063958078917,0.21695001715101933,0.03711062242976984
8059,1977,1988.0,-11.0,-0.10009827756201162,-0.052724017491631324,-0.04737426007038029
8059,1978,1988.0,-10.0,-0.06927972560673012,-0.04942712666902605,-0.019852598937704073
8059,1979,1988.0,-9.0,-0.049644146442450854,-0.0431866727910987,-0.006457473651352151
8059,1980,1988.0,-8.0,-0.05321181035753231,-0.02149689085553912,-0.03171491950199319
8059,1981,1988.0,-7.0,-0.02617310556768082,-0.00825476625785169,-0.017918339309829133
8059,1982,1988.0,-6.0,0.054003731571267366,0.0038961770135874456,0.05010755455767992
8059,1983,1988.0,-5.0,0.07306510610886097,0.026963271688889078,0.046101834419971885
8059,1984,1988.0,-4.0,0.08704183450378178,0.06136765680635493,0.025674177697426852
8059,1985,1988.0,-3.0,0.08429639335249295,0.08286236854662382,0.0014340248058691274
8059,1986,1988.0,-2.0,0.14520816239950118,0.12372219600396386,0.02148596639553732
8059,1987,1988.0,-1.0,0.08333536038756684,0.1517346617624832,-0.06839930137491637
8059,1988,1988.0,0.0,0.03293346104852812,0.16216287581409858,-0.12922941476557046
8059,1989,1988.0,1.0,0.027207671899224906,0.17322055152137242,-0.1460128796221475
8059,1990,1988.0,2.0,0.025561351757537487,0.17712939274156805,-0.15156804098403057
8059,1991,1988.0,3.0,0.05750339883824562,0.16579389867635777,-0.10829049983811215
8059,1992,1988.0,4.0,0.10257614273640048,0.15383999591839595,-0.05126385318199547
8065,1977,Inf,-Inf,0.13792602751541239,0.0,0.13792602751541239
8065,1978,Inf,-Inf,0.16727517649197488,0.0,0.16727517649197488
8065,1979,Inf,-Inf,0.1994695009749039,0.0,0.1994695009749039
8065,1980,Inf,-Inf,-0.10851189203119738,0.0,-0.10851189203119738
8065,1981,Inf,-Inf,0.13378337469737467,0.0,0.13378337469737467
8065,1982,Inf,-Inf,0.08478040069931225,0.0,0.08478040069931225
8065,1983,Inf,-Inf,-0.08065379975576459,0.0,-0.08065379975576459
8065,1984,Inf,-Inf,-0.30811397589376455,0.0,-0.30811397589376455
8065,1985,Inf,-Inf,-0.22595481269825335,0.0,-0.22595481269825335
8065,1986,Inf,-Inf,-0.38515191254645487,0.0,-0.38515191254645487
8065,1987,Inf,-Inf,-0.28214355207221864,0.0,-0.28214355207221864
8065,1988,Inf,-Inf,-0.5357372334336281,0.0,-0.5357372334336281
8065,1989,Inf,-Inf,-0.6148009501342298,0.0,-0.6148009501342298
8065,1990,Inf,-Inf,-0.5887204886302673,0.0,-0.5887204886302673
8065,1991,Inf,-Inf,-0.5076544685262396,0.0,-0.5076544685262396
8065,1992,Inf,-Inf,-0.4626896152346154,0.0,-0.4626896152346154
8067,1977,Inf,-Inf,-0.1366000419456581,0.0,-0.1366000419456581
8067,1978,Inf,-Inf,-0.1128501429695854,0.0,-0.1128501429695854
8067,1979,Inf,-Inf,-0.11615208855595682,0.0,-0.11615208855595682
8067,1980,Inf,-Inf,-0.07388287641582725,0.0,-0.07388287641582725
8067,1981,Inf,-Inf,-0.03144362251264532,0.0,-0.03144362251264532
8067,1982,Inf,-Inf,0.03282264652342182,0.0,0.03282264652342182
8067,1983,Inf,-Inf,0.13764623003892495,0.0,0.13764623003892495
8067,1984,Inf,-Inf,0.15257569164143536,0.0,0.15257569164143536
8067,1985,Inf,-Inf,0.1478842041958961,0.0,0.1478842041958961
8067,1986,Inf,-Inf,0.08792924421945436,0.0,0.08792924421945436
8067,1987,Inf,-Inf,0.07102293622663147,0.0,0.07102293622663147
8067,1988,Inf,-Inf,0.005986151130831452,0.0,0.005986151130831452
8067,1989,Inf,-Inf,-0.003933829730991434,0.0,-0.003933829730991434
8067,1990,Inf,-Inf,-0.05527244513828844,0.0,-0.05527244513828844
8067,1991,Inf,-Inf,0.07876343554940934,0.0,0.07876343554940934
8067,1992,Inf,-Inf,0.18598059692421476,0.0,0.18598059692421476
8069,1977,1986.0,-9.0,-0.12205574975751432,-0.06284876537162264,-0.059206984385891684
8069,1978,1986.0,-8.0,-0.06324670898355222,-0.05891876292447105,-0.004327946059081177
8069,1979,1986.0,-7.0,-0.048684662484133945,-0.05147993636599526,0.002795273881861314
8069,1980,1986.0,-6.0,0.004605167684174738,-0.025625001922768988,0.030230169606943726
8069,1981,1986.0,-5.0,0.02914700488010702,-0.00983995325886643,0.038986958138973446
8069,1982,1986.0,-4.0,0.0062961362714357705,0.004644371324930502,0.0016517649465052683
8069,1983,1986.0,-3.0,0.05881532104540721,0.032141107917189424,0.026674213128217786
8069,1984,1986.0,-2.0,0.06939251572078842,0.07315226812222815,-0.0037597524014397338
8069,1985,1986.0,-1.0,0.06573097562329,0.09877467246782357,-0.033043696844533565
8069,1986,1986.0,0.0,0.11974311337094701,0.1474809325588524,-0.027737819187905383
8069,1987,1986.0,1.0,0.06643878448313423,0.18087271436336377,-0.11443392988022955
8069,1988,1986.0,2.0,0.027159260957854592,0.1933034889772115,-0.1661442280193569
8069,1989,1986.0,3.0,0.0633002097144626,0.20648460261659327,-0.14318439290213067
8069,1990,1986.0,4.0,0.11702748420364362,0.21114407009290984,-0.09411658588926622
8069,1991,1986.0,5.0,0.20441762585217216,0.1976317878206247,0.006785838031547448
8069,1992,1986.0,6.0,0.2455791458255776,0.18338234201863163,0.06219680380694598
8071,1977,1986.0,-9.0,0.04889062005414058,0.11943770658107392,-0.07054708652693334
8071,1978,1986.0,-8.0,0.14391744476270318,0.11196913537891419,0.031948309383788995
8071,1979,1986.0,-7.0,0.07536367154604218,0.09783239970009537,-0.022468728154053194
8071,1980,1986.0,-6.0,0.08501693319756143,0.04869771812849406,0.03631921506906737
8071,1981,1986.0,-5.0,0.05271713272951306,0.018699833531409714,0.03401729919810335
8071,1982,1986.0,-4.0,0.029789583914210382,-0.008826156827116701,0.038615740741327086
8071,1983,1986.0,-3.0,-0.10192007374886725,-0.061080916926607075,-0.04083915682226017
8071,1984,1986.0,-2.0,-0.11507354635561562,-0.13901846892393707,0.023944922568321453
8071,1985,1986.0,-1.0,-0.21870176609969505,-0.18771125062037164,-0.03099051547932341
8071,1986,1986.0,0.0,-0.24512730306250674,-0.28027255977284093,0.035145256710334194
8071,1987,1986.0,1.0,-0.07009808415229024,-0.3437302556210276,0.27363217146873736
8071,1988,1986.0,2.0,-0.28945455346817983,-0.36735368246362676,0.07789912899544693
8071,1989,1986.0,3.0,-0.13670769057500287,-0.39240305255010904,0.2556953619751062
8071,1990,1986.0,4.0,-0.15406331006373009,-0.40125789808239115,0.24719458801866107
8071,1991,1986.0,5.0,-0.16995400017613171,-0.37557917558505893,0.20562517540892722
8071,1992,1986.0,6.0,-0.1810367313111767,-0.3484995485378455,0.16746281722666878
8075,1977,1986.0,-9.0,0.08063581254513341,0.08022157052383824,0.0004142420212951692
8075,1978,1986.0,-8.0,0.1001718839214556,0.07520522745633577,0.02496665646511982
8075,1979,1986.0,-7.0,0.044429689988543686,0.06571014277413434,-0.021280452785590653
8075,1980,1986.0,-6.0,0.02266950094117348,0.032708325879844236,-0.010038824938670754
8075,1981,1986.0,-5.0,0.07393523407638547,0.012559936533993444,0.06137529754239203
8075,1982,1986.0,-4.0,-0.045449950630336744,-0.005928179488948727,-0.03952177114138802
8075,1983,1986.0,-3.0,-0.0750441015696044,-0.04102562938582889,-0.0340184721837755
8075,1984,1986.0,-2.0,-0.10262302950233337,-0.09337319200220494,-0.009249837500128436
8075,1985,1986.0,-1.0,-0.09872503977041269,-0.12607820227641733,0.02735316250600464
8075,1986,1986.0,0.0,-0.2074237539660846,-0.1882479625850119,-0.0191757913810727
8075,1987,1986.0,1.0,-0.34938221350836773,-0.23086998010767795,-0.11851223340068978
8075,1988,1986.0,2.0,-0.24558677426076692,-0.2467368989954909,0.0011501247347239785
8075,1989,1986.0,3.0,-0.2361708626925907,-0.26356156740626974,0.027390704713679048
8075,1990,1986.0,4.0,-0.22867082157600738,-0.269509015960663,0.040838194384655635
8075,1991,1986.0,5.0,-0.3070644878327293,-0.25226163649609257,-0.05480285133663676
8075,1992,1986.0,6.0,-0.3229718875737042,-0.2340733250062644,-0.0888985625674398
8077,1977,1989.0,-12.0,-0.20351364109204972,0.046983334796214665,-0.25049697588826436
8077,1978,1989.0,-11.0,-0.10275324583605716,0.044045415178658634,-0.14679866101471578
8077,1979,1989.0,-10.0,-0.13832835196377946,0.038484432769199134,-0.1768127847329786
8077,1980,1989.0,-9.0,-0.04057673539635065,0.01915627200267492,-0.05973300739902557
8077,1981,1989.0,-8.0,0.11678444606506133,0.007355972955185021,0.10942847310987631
8077,1982,1989.0,-7.0,0.21110856308624015,-0.0034719544860888196,0.21458051757232896
8077,1983,1989.0,-6.0,0.14142621939296252,-0.0240274637865267,0.16545368317948922
8077,1984,1989.0,-5.0,0.037297571643443383,-0.05468583963370817,0.09198341127715155
8077,1985,1989.0,-4.0,-0.021444825899476605,-0.0738401697869723,0.0523953438874957
8077,1986,1989.0,-3.0,-0.1685842963016677,-0.11025110818802422,-0.05833318811364349
8077,1987,1989.0,-2.0,-0.24505997123022105,-0.1352135279696525,-0.10984644326056855
8077,1988,1989.0,-1.0,-0.26709149805877974,-0.1445062999438558,-0.12258519811492394
8077,1989,1989.0,0.0,-0.2296634982450243,-0.1543599966942083,-0.075303501550816
8077,1990,1989.0,1.0,-0.16115530432969027,-0.15784323648607063,-0.0033120678436196482
8077,1991,1989.0,2.0,-0.0723635408285821,-0.14774197072363487,0.07537842989505278
8077,1992,1989.0,3.0,-0.07950812978722777,-0.1370896296821378,0.05758149989491004
8083,1977,1986.0,-9.0,-0.12304075409812132,-0.11034519889213677,-0.012695555205984546
8083,1978,1986.0,-8.0,-0.017168082731458867,-0.1034451921996691,0.08627710946821024
8083,1979,1986.0,-7.0,-0.07368979973663059,-0.09038465248555495,0.016694852748924363
8083,1980,1986.0,-6.0,-0.1443661935000211,-0.044990477013507765,-0.09937571648651335
8083,1981,1986.0,-5.0,-0.05841900545728951,-0.01727625981224446,-0.04114274564504505
8083,1982,1986.0,-4.0,0.05239610771544889,0.00815424256225388,0.04424186515319501
8083,1983,1986.0,-3.0,0.04345653345679157,0.056430972426663784,-0.012974438969872215
8083,1984,1986.0,-2.0,0.10771637281209223,0.12843532450683331,-0.020718951694741083
8083,1985,1986.0,-1.0,0.21311482153918337,0.17342124088707866,0.03969358065210471
8083,1986,1986.0,0.0,-0.026460952612138655,0.25893607837445765,-0.2853970309865963
8083,1987,1986.0,1.0,-0.1504820763347725,0.3175628912130964,-0.4680449675478689
8083,1988,1986.0,2.0,-0.18763021333285135,0.3393879229227517,-0.527018136255603
8083,1989,1986.0,3.0,-0.047858173736364584,0.36253034421865454,-0.4103885179550191
8083,1990,1986.0,4.0,-0.04803587563013245,0.3707110914833851,-0.41874696711351755
8083,1991,1986.0,5.0,-0.00030181350658331496,0.3469872288743796,-0.3472890423809629
8083,1992,1986.0,6.0,-0.03760274367139882,0.32196910923708283,-0.35957185290848165
8085,1977,1987.0,-10.0,-0.09565645981473292,0.040984021301856625,-0.13664048111658955
8085,1978,1987.0,-9.0,0.025294775884839638,0.038421245357762514,-0.013126469472922876
8085,1979,1987.0,-8.0,-0.03540769715430159,0.03357034615026521,-0.0689780433045668
8085,1980,1987.0,-7.0,0.07571831273887764,0.01671020295232518,0.05900810978655245
8085,1981,1987.0,-6.0,0.078037885059409,0.006416686972068093,0.07162119808734091
8085,1982,1987.0,-5.0,0.11786634120370731,-0.0030286197698424166,0.12089496097354974
8085,1983,1987.0,-4.0,0.035524538588379784,-0.020959391067658685,0.05648392965603847
8085,1984,1987.0,-3.0,-0.07094993520355963,-0.04770299141555152,-0.023246943788008116
8085,1985,1987.0,-2.0,-0.13042776130261835,-0.06441150047369142,-0.06601626082892693
8085,1986,1987.0,-1.0,-0.12906462310374067,-0.09617311725806513,-0.032891505845675545
8085,1987,1987.0,0.0,-0.11794741803736386,-0.11794807956147672,6.615241128632432e-7
8085,1988,1987.0,1.0,-0.07313031414318338,-0.12605425521282126,0.05292394106963788
8085,1989,1987.0,2.0,-0.08912708659056623,-0.13464973101865996,0.04552264442809373
8085,1990,1987.0,3.0,0.0013387449767661153,-0.13768819507082558,0.1390269400475917
8085,1991,1987.0,4.0,-0.023798511077805173,-0.12887676240051765,0.10507825132271248
8085,1992,1987.0,5.0,0.05057449920405954,-0.11958462138811485,0.1701591205921744
8087,1977,Inf,-Inf,0.04190123652533906,0.0,0.04190123652533906
8087,1978,Inf,-Inf,-0.04088771686234782,0.0,-0.04088771686234782
8087,1979,Inf,-Inf,-0.015754263053059603,0.0,-0.015754263053059603
8087,1980,Inf,-Inf,0.07877617762322942,0.0,0.07877617762322942
8087,1981,Inf,-Inf,0.04648640580485175,0.0,0.04648640580485175
8087,1982,Inf,-Inf,0.04293991152138954,0.0,0.04293991152138954
8087,1983,Inf,-Inf,0.023347105253662015,0.0,0.023347105253662015
8087,1984,Inf,-Inf,-0.09487836130836769,0.0,-0.09487836130836769
8087,1985,Inf,-Inf,-0.08193049550469578,0.0,-0.08193049550469578
8087,1986,Inf,-Inf,-0.2468640183621984,0.0,-0.2468640183621984
8087,1987,Inf,-Inf,-0.34546599254389143,0.0,-0.34546599254389143
8087,1988,Inf,-Inf,-0.4976255864549408,0.0,-0.4976255864549408
8087,1989,Inf,-Inf,-0.5095297077923142,0.0,-0.5095297077923142
8087,1990,Inf,-Inf,-0.5195903289364514,0.0,-0.5195903289364514
8087,1991,Inf,-Inf,-0.43570919326053303,0.0,-0.43570919326053303
8087,1992,Inf,-Inf,-0.44149408855715855,0.0,-0.44149408855715855
8089,1977,1990.0,-13.0,0.08214080387783529,0.10341141099443331,-0.02127060711659802
8089,1978,1990.0,-12.0,0.05742194940473766,0.09694498168801097,-0.03952303228327331
8089,1979,1990.0,-11.0,0.07942760545555583,0.08470513026044131,-0.005277524804885483
8089,1980,1990.0,-10.0,-0.017872394813625014,0.04216339954969256,-0.060035794363317574
8089,1981,1990.0,-9.0,0.046563797386936834,0.01619066730431109,0.030373130082625745
8089,1982,1990.0,-8.0,0.0038014130500352294,-0.007641852454113674,0.011443265504148904
8089,1983,1990.0,-7.0,-0.031490946227962446,-0.052885005791086646,0.0213940595631242
8089,1984,1990.0,-6.0,-0.1129413448839518,-0.12036480301931839,0.007423458135366587
8089,1985,1990.0,-5.0,-0.10705088324957046,-0.16252392851336167,0.05547304526379121
8089,1986,1990.0,-4.0,-0.21394431692764204,-0.24266524951613425,0.028720932588492204
8089,1987,1990.0,-3.0,-0.2666854637929763,-0.29760811516520075,0.03092265137222444
8089,1988,1990.0,-2.0,-0.3396198717909451,-0.318061722089231,-0.021558149701714102
8089,1989,1990.0,-1.0,-0.42499334852921855,-0.3397499374720887,-0.08524341105712985
8089,1990,1990.0,0.0,-0.2189956855064059,-0.34741662914629184,0.12842094363988593
8089,1991,1990.0,1.0,-0.2976127867188776,-0.3251835086184701,0.027570721899592532
8089,1992,1990.0,2.0,-0.327410088591483,-0.30173745860364926,-0.02567262998783376
8097,1977,Inf,-Inf,-0.15632606031623197,0.0,-0.15632606031623197
8097,1978,Inf,-Inf,0.02491916315897047,0.0,0.02491916315897047
8097,1979,Inf,-Inf,-0.10518972479578093,0.0,-0.10518972479578093
8097,1980,Inf,-Inf,0.07061703532601804,0.0,0.07061703532601804
8097,1981,Inf,-Inf,0.05031193285403024,0.0,0.05031193285403024
8097,1982,Inf,-Inf,0.15048179323387778,0.0,0.15048179323387778
8097,1983,Inf,-Inf,-0.0008430418597500378,0.0,-0.0008430418597500378
8097,1984,Inf,-Inf,0.03885969586169136,0.0,0.03885969586169136
8097,1985,Inf,-Inf,-0.07283079346283827,0.0,-0.07283079346283827
8097,1986,Inf,-Inf,-0.06325418935503979,0.0,-0.06325418935503979
8097,1987,Inf,-Inf,-0.0175102627837731,0.0,-0.0175102627837731
8097,1988,Inf,-Inf,0.05902914920450719,0.0,0.05902914920450719
8097,1989,Inf,-Inf,0.008290596090294144,0.0,0.008290596090294144
8097,1990,Inf,-Inf,0.1860701700110967,0.0,0.1860701700110967
8097,1991,Inf,-Inf,0.1589596223396157,0.0,0.1589596223396157
8097,1992,Inf,-Inf,0.22506876718701996,0.0,0.22506876718701996
8099,1977,Inf,-Inf,0.11816396428967213,0.0,0.11816396428967213
8099,1978,Inf,-Inf,0.0625543053431441,0.0,0.0625543053431441
8099,1979,Inf,-Inf,0.01582666806758315,0.0,0.01582666806758315
8099,1980,Inf,-Inf,-0.036769216429447305,0.0,-0.036769216429447305
8099,1981,Inf,-Inf,0.0023868681826941796,0.0,0.0023868681826941796
8099,1982,Inf,-Inf,0.020178249673421966,0.0,0.020178249673421966
8099,1983,Inf,-Inf,-0.0245574693944155,0.0,-0.0245574693944155
8099,1984,Inf,-Inf,-0.06107495400513496,0.0,-0.06107495400513496
8099,1985,Inf,-Inf,-0.09670841572751332,0.0,-0.09670841572751332
8099,1986,Inf,-Inf,-0.1260342108347352,0.0,-0.1260342108347352
8099,1987,Inf,-Inf,-0.14471035236598961,0.0,-0.14471035236598961
8099,1988,Inf,-Inf,-0.14229076670185847,0.0,-0.14229076670185847
8099,1989,Inf,-Inf,-0.24553140851894195,0.0,-0.24553140851894195
8099,1990,Inf,-Inf,-0.3574056940042789,0.0,-0.3574056940042789
8099,1991,Inf,-Inf,-0.30449978280142087,0.0,-0.30449978280142087
8099,1992,Inf,-Inf,-0.24128456278672594,0.0,-0.24128456278672594
8105,1977,Inf,-Inf,0.17659333959118495,0.0,0.17659333959118495
8105,1978,Inf,-Inf,-0.00871172777092255,0.0,-0.00871172777092255
8105,1979,Inf,-Inf,-0.021438107560943997,0.0,-0.021438107560943997
8105,1980,Inf,-Inf,-0.10922167961861451,0.0,-0.10922167961861451
8105,1981,Inf,-Inf,0.016932097194147566,0.0,0.016932097194147566
8105,1982,Inf,-Inf,0.012723369156964814,0.0,0.012723369156964814
8105,1983,Inf,-Inf,-0.04015849355703249,0.0,-0.04015849355703249
8105,1984,Inf,-Inf,-0.05686396830955154,0.0,-0.05686396830955154
8105,1985,Inf,-Inf,0.030145170874769533,0.0,0.030145170874769533
8105,1986,Inf,-Inf,-0.03147474604909206,0.0,-0.03147474604909206
8105,1987,Inf,-Inf,-0.03130233409590577,0.0,-0.03130233409590577
8105,1988,Inf,-Inf,-0.3116664984977353,0.0,-0.3116664984977353
8105,1989,Inf,-Inf,-0.36809386404852784,0.0,-0.36809386404852784
8105,1990,Inf,-Inf,-0.46020372220325534,0.0,-0.46020372220325534
8105,1991,Inf,-Inf,-0.37910332442831685,0.0,-0.37910332442831685
8105,1992,Inf,-Inf,-0.39311694095581284,0.0,-0.39311694095581284
8123,1977,1986.0,-9.0,-0.026487170474087662,-0.003976474131530771,-0.02251069634255689
8123,1978,1986.0,-8.0,-0.0420174506501656,-0.003727820829026804,-0.038289629821138794
8123,1979,1986.0,-7.0,0.004920680828072399,-0.0032571623967757373,0.008177843224848137
8123,1980,1986.0,-6.0,0.0404811527737623,-0.0016213072232016442,0.042102459996963944
8123,1981,1986.0,-5.0,0.04586738800013457,-0.0006225789696581918,0.04648996696979276
8123,1982,1986.0,-4.0,-0.017305754968248266,0.0002938517936129287,-0.017599606761861196
8123,1983,1986.0,-3.0,-0.00608664064803488,0.002033584644594313,-0.008120225292629193
8123,1984,1986.0,-2.0,0.018609658871254986,0.00462838211905726,0.013981276752197725
8123,1985,1986.0,-1.0,-0.01798186373270294,0.0062495249921977,-0.02423138872490064
8123,1986,1986.0,0.0,-0.11552762264688621,0.009331195445871169,-0.12485881809275738
8123,1987,1986.0,1.0,-0.10538509447678912,0.011443910878962441,-0.11682900535575157
8123,1988,1986.0,2.0,-0.12627960836035879,0.012230412465661448,-0.13851002082602024
8123,1989,1986.0,3.0,-0.04978965360757215,0.013064388393459626,-0.06285404200103177
8123,1990,1986.0,4.0,-0.14340847608438967,0.01335919532843639,-0.15676767141282605
8123,1991,1986.0,5.0,-0.11240320060751063,0.012504266188683642,-0.12490746679619427
8123,1992,1986.0,6.0,-0.11323143334000552,0.011602696328317548,-0.12483412966832307
10001,1977,1991.0,-14.0,-0.011078223843043133,-0.056917052174932994,0.04583882833188986
