fips,year,g,rel_year,ytilde,y0hat,tau_hat
53063,1984,Inf,-Inf,0.0033044052168706983,0.0,0.0033044052168706983
53063,1985,Inf,-Inf,-0.006500674874078349,0.0,-0.006500674874078349
53063,1986,Inf,-Inf,-0.02491847256197044,0.0,-0.02491847256197044
53063,1987,Inf,-Inf,-0.017705698920194024,0.0,-0.017705698920194024
53063,1988,Inf,-Inf,-0.049034563023073297,0.0,-0.049034563023073297
53063,1989,Inf,-Inf,-0.04665067378434706,0.0,-0.04665067378434706
53063,1990,Inf,-Inf,-0.0408513996786839,0.0,-0.0408513996786839
53063,1991,Inf,-Inf,0.032753081508293924,0.0,0.032753081508293924
53063,1992,Inf,-Inf,0.042141777049129026,0.0,0.042141777049129026
53065,1977,Inf,-Inf,-0.14019342971635762,0.0,-0.14019342971635762
53065,1978,Inf,-Inf,0.04781224375883486,0.0,0.04781224375883486
53065,1979,Inf,-Inf,0.15466620331538383,0.0,0.15466620331538383
53065,1980,Inf,-Inf,0.07853209508789316,0.0,0.07853209508789316
53065,1981,Inf,-Inf,-0.007415375660565715,0.0,-0.007415375660565715
53065,1982,Inf,-Inf,0.04729555352931225,0.0,0.04729555352931225
53065,1983,Inf,-Inf,0.014413716853814762,0.0,0.014413716853814762
53065,1984,Inf,-Inf,-0.10306158218872419,0.0,-0.10306158218872419
53065,1985,Inf,-Inf,-0.09204942497959312,0.0,-0.09204942497959312
53065,1986,Inf,-Inf,-0.16391226610760512,0.0,-0.16391226610760512
53065,1987,Inf,-Inf,-0.11432780399972842,0.0,-0.11432780399972842
53065,1988,Inf,-Inf,-0.12961812370816794,0.0,-0.12961812370816794
53065,1989,Inf,-Inf,-0.14371763010045058,0.0,-0.14371763010045058
53065,1990,Inf,-Inf,-0.1068171491894887,0.0,-0.1068171491894887
53065,1991,Inf,-Inf,-0.1627283791262597,0.0,-0.1627283791262597
53065,1992,Inf,-Inf,-0.12318663163294552,0.0,-0.12318663163294552
53067,1977,Inf,-Inf,-0.19133175238297184,0.0,-0.19133175238297184
53067,1978,Inf,-Inf,-0.12488032127340887,0.0,-0.12488032127340887
53067,1979,Inf,-Inf,0.05148147539118941,0.0,0.05148147539118941
53067,1980,Inf,-Inf,0.07448515475177953,0.0,0.07448515475177953
53067,1981,Inf,-Inf,0.05177070651396143,0.0,0.05177070651396143
53067,1982,Inf,-Inf,0.018917929374797637,0.0,0.018917929374797637
53067,1983,Inf,-Inf,0.026343929682540512,0.0,0.026343929682540512
53067,1984,Inf,-Inf,0.03423962181362139,0.0,0.03423962181362139
53067,1985,Inf,-Inf,0.05897325612849347,0.0,0.05897325612849347
53067,1986,Inf,-Inf,0.07840951556619036,0.0,0.07840951556619036
53067,1987,Inf,-Inf,0.1134028699094678,0.0,0.1134028699094678
53067,1988,Inf,-Inf,0.16452017420459786,0.0,0.16452017420459786
53067,1989,Inf,-Inf,0.18010670747743518,0.0,0.18010670747743518
53067,1990,Inf,-Inf,0.22702935907033694,0.0,0.22702935907033694
53067,1991,Inf,-Inf,0.28005835856315553,0.0,0.28005835856315553
53067,1992,Inf,-Inf,0.28915620947048115,0.0,0.28915620947048115
53071,1977,Inf,-Inf,0.13990111371475944,0.0,0.13990111371475944
53071,1978,Inf,-Inf,-0.009761474468177767,0.0,-0.009761474468177767
53071,1979,Inf,-Inf,-0.017868390072969476,0.0,-0.017868390072969476
53071,1980,Inf,-Inf,-0.029621726676640314,0.0,-0.029621726676640314
53071,1981,Inf,-Inf,-0.0058040052820480525,0.0,-0.0058040052820480525
53071,1982,Inf,-Inf,0.014506069983669434,0.0,0.014506069983669434
53071,1983,Inf,-Inf,0.002198033870722149,0.0,0.002198033870722149
53071,1984,Inf,-Inf,-0.037780877313736916,0.0,-0.037780877313736916
53071,1985,Inf,-Inf,-0.055768743755575834,0.0,-0.055768743755575834
53071,1986,Inf,-Inf,-0.11986182824559766,0.0,-0.11986182824559766
53071,1987,Inf,-Inf,-0.09937462415257148,0.0,-0.09937462415257148
53071,1988,Inf,-Inf,-0.12133834816652023,0.0,-0.12133834816652023
53071,1989,Inf,-Inf,-0.10262976069861374,0.0,-0.10262976069861374
53071,1990,Inf,-Inf,-0.053024671046011385,0.0,-0.053024671046011385
53071,1991,Inf,-Inf,-0.06998094887910256,0.0,-0.06998094887910256
53071,1992,Inf,-Inf,-0.062198836374197874,0.0,-0.062198836374197874
53073,1977,Inf,-Inf,-0.032617291773473056,0.0,-0.032617291773473056
53073,1978,Inf,-Inf,-0.018120702242960363,0.0,-0.018120702242960363
53073,1979,Inf,-Inf,0.04447854289276787,0.0,0.04447854289276787
53073,1980,Inf,-Inf,0.014269071101787212,0.0,0.014269071101787212
53073,1981,Inf,-Inf,-0.04032866648888067,0.0,-0.04032866648888067
53073,1982,Inf,-Inf,-0.012226317844152845,0.0,-0.012226317844152845
53073,1983,Inf,-Inf,-0.012675736193410891,0.0,-0.012675736193410891
53073,1984,Inf,-Inf,0.027208035634239458,0.0,0.027208035634239458
53073,1985,Inf,-Inf,0.03001306491407174,0.0,0.03001306491407174
53073,1986,Inf,-Inf,0.027385387381049675,0.0,0.027385387381049675
53073,1987,Inf,-Inf,0.01864830469637546,0.0,0.01864830469637546
53073,1988,Inf,-Inf,0.09370636491578654,0.0,0.09370636491578654
53073,1989,Inf,-Inf,0.2961000643480727,0.0,0.2961000643480727
53073,1990,Inf,-Inf,0.3929472186420453,0.0,0.3929472186420453
53073,1991,Inf,-Inf,0.48787048636616337,0.0,0.48787048636616337
53073,1992,Inf,-Inf,0.5973631982980896,0.0,0.5973631982980896
53075,1977,Inf,-Inf,-0.00811815629203938,0.0,-0.00811815629203938
53075,1978,Inf,-Inf,-0.007624651558087336,0.0,-0.007624651558087336
53075,1979,Inf,-Inf,-0.08857274285007843,0.0,-0.08857274285007843
53075,1980,Inf,-Inf,-0.01317476043705934,0.0,-0.01317476043705934
53075,1981,Inf,-Inf,0.05638888914286255,0.0,0.05638888914286255
53075,1982,Inf,-Inf,0.023052313488030052,0.0,0.023052313488030052
53075,1983,Inf,-Inf,0.027481380936692723,0.0,0.027481380936692723
53075,1984,Inf,-Inf,-0.03876783210983614,0.0,-0.03876783210983614
53075,1985,Inf,-Inf,0.04933555967951442,0.0,0.04933555967951442
53075,1986,Inf,-Inf,0.08624978580129294,0.0,0.08624978580129294
53075,1987,Inf,-Inf,-0.07891727769870105,0.0,-0.07891727769870105
53075,1988,Inf,-Inf,-0.11723213215061978,0.0,-0.11723213215061978
53075,1989,Inf,-Inf,-0.09681634381226267,0.0,-0.09681634381226267
53075,1990,Inf,-Inf,-0.15011369001873032,0.0,-0.15011369001873032
53075,1991,Inf,-Inf,-0.17690277356789164,0.0,-0.17690277356789164
53075,1992,Inf,-Inf,-0.15670218807711755,0.0,-0.15670218807711755
53077,1977,Inf,-Inf,0.045425534077718766,0.0,0.045425534077718766
53077,1978,Inf,-Inf,-0.00868718514925959,0.0,-0.00868718514925959
53077,1979,Inf,-Inf,0.004654157557028249,0.0,0.004654157557028249
53077,1980,Inf,-Inf,0.036393655879758846,0.0,0.036393655879758846
53077,1981,Inf,-Inf,-0.00038372419163934524,0.0,-0.00038372419163934524
53077,1982,Inf,-Inf,0.008896364341177687,0.0,0.008896364341177687
53077,1983,Inf,-Inf,-0.008881672181190403,0.0,-0.008881672181190403
53077,1984,Inf,-Inf,-0.04068117415648853,0.0,-0.04068117415648853
53077,1985,Inf,-Inf,-0.03673595617710834,0.0,-0.03673595617710834
53077,1986,Inf,-Inf,-0.0619343914398387,0.0,-0.0619343914398387
53077,1987,Inf,-Inf,-0.04362895001320233,0.0,-0.04362895001320233
53077,1988,Inf,-Inf,-0.0154058244601325,0.0,-0.0154058244601325
53077,1989,Inf,-Inf,-0.019919556023285878,0.0,-0.019919556023285878
53077,1990,Inf,-Inf,-0.014889126888522064,0.0,-0.014889126888522064
53077,1991,Inf,-Inf,0.02117585462974514,0.0,0.02117585462974514
53077,1992,Inf,-Inf,0.06585989490916955,0.0,0.06585989490916955
54001,1977,Inf,-Inf,-0.009610663127305408,0.0,-0.009610663127305408
54001,1978,Inf,-Inf,-0.013478811740553098,0.0,-0.013478811740553098
54001,1979,Inf,-Inf,-0.018414244195404272,0.0,-0.018414244195404272
54001,1980,Inf,-Inf,0.07413365000548477,0.0,0.07413365000548477
54001,1981,Inf,-Inf,-0.0218763675916529,0.0,-0.0218763675916529
54001,1982,Inf,-Inf,0.04578813843756446,0.0,0.04578813843756446
54001,1983,Inf,-Inf,-0.013692534913593235,0.0,-0.013692534913593235
54001,1984,Inf,-Inf,-0.028589831261501608,0.0,-0.028589831261501608
54001,1985,Inf,-Inf,-0.014259335613040491,0.0,-0.014259335613040491
54001,1986,Inf,-Inf,0.005906350210077349,0.0,0.005906350210077349
54001,1987,Inf,-Inf,0.08252102429559383,0.0,0.08252102429559383
54001,1988,Inf,-Inf,0.15982420199424485,0.0,0.15982420199424485
54001,1989,Inf,-Inf,0.24743277108199102,0.0,0.24743277108199102
54001,1990,Inf,-Inf,0.26150059493055355,0.0,0.26150059493055355
54001,1991,Inf,-Inf,0.21401801188472191,0.0,0.21401801188472191
54001,1992,Inf,-Inf,0.12805278353999672,0.0,0.12805278353999672
54003,1977,1991.0,-14.0,-0.03875369660924033,-0.11518348518066973,0.0764297885714294
54003,1978,1991.0,-13.0,-0.1744478012273376,-0.08687470259213403,-0.08757309863520357
54003,1979,1991.0,-12.0,-0.029694828995499023,-0.04144980543627032,0.011754976440771295
54003,1980,1991.0,-11.0,-0.0461152311213997,-0.011049525403810528,-0.03506570571758917
54003,1981,1991.0,-10.0,0.008147858808992048,-0.040475258944828306,0.048623117753820354
54003,1982,1991.0,-9.0,0.02212229733023996,0.0205426414038347,0.0015796559264052608
54003,1983,1991.0,-8.0,0.021098708464012184,0.025866617138299478,-0.004767908674287294
54003,1984,1991.0,-7.0,0.13256253905388338,0.12506749531326355,0.007495043740619822
54003,1985,1991.0,-6.0,0.10508015429634376,0.12363079948477775,-0.01855064518843398
54003,1986,1991.0,-5.0,0.13163551479509206,0.15239175825526546,-0.020756243460173407
54003,1987,1991.0,-4.0,0.13559422689828882,0.20081730066919876,-0.06522307377090994
54003,1988,1991.0,-3.0,0.24602100415689954,0.2657342285312848,-0.019713224374385274
54003,1989,1991.0,-2.0,0.32413896130727604,0.2638559374938329,0.06028302381344314
54003,1990,1991.0,-1.0,0.3206415617496985,0.28441350438392354,0.036228057365774946
54003,1991,1991.0,0.0,0.380090461845227,0.32057901891695323,0.05951144292827376
54003,1992,1991.0,1.0,0.5227900688114024,0.3767498896082991,0.14604017920310336
54005,1977,Inf,-Inf,-0.047238948636118216,0.0,-0.047238948636118216
54005,1978,Inf,-Inf,-0.08446724718321619,0.0,-0.08446724718321619
54005,1979,Inf,-Inf,0.06288605481242282,0.0,0.06288605481242282
54005,1980,Inf,-Inf,0.06010498220229188,0.0,0.06010498220229188
54005,1981,Inf,-Inf,-0.016475272742716207,0.0,-0.016475272742716207
54005,1982,Inf,-Inf,-0.0071476409596087365,0.0,-0.0071476409596087365
54005,1983,Inf,-Inf,-0.019249575201746083,0.0,-0.019249575201746083
54005,1984,Inf,-Inf,0.05429910854289499,0.0,0.05429910854289499
54005,1985,Inf,-Inf,-0.00271146083419449,0.0,-0.00271146083419449
54005,1986,Inf,-Inf,0.06722810810384416,0.0,0.06722810810384416
54005,1987,Inf,-Inf,-0.013750629999299768,0.0,-0.013750629999299768
54005,1988,Inf,-Inf,-0.08082263832948833,0.0,-0.08082263832948833
54005,1989,Inf,-Inf,-0.12580479995431215,0.0,-0.12580479995431215
54005,1990,Inf,-Inf,-0.12780184250573967,0.0,-0.12780184250573967
54005,1991,Inf,-Inf,-0.029055715536040694,0.0,-0.029055715536040694
54005,1992,Inf,-Inf,-0.04736435260934613,0.0,-0.04736435260934613
54009,1977,Inf,-Inf,0.05784238714142198,0.0,0.05784238714142198
54009,1978,Inf,-Inf,0.046827313023614536,0.0,0.046827313023614536
54009,1979,Inf,-Inf,-0.021010349423296937,0.0,-0.021010349423296937
54009,1980,Inf,-Inf,-0.061774647423527895,0.0,-0.061774647423527895
54009,1981,Inf,-Inf,0.08601716436454421,0.0,0.08601716436454421
54009,1982,Inf,-Inf,-0.04486475911251819,0.0,-0.04486475911251819
54009,1983,Inf,-Inf,0.003576933059004972,0.0,0.003576933059004972
54009,1984,Inf,-Inf,-0.026972546361674787,0.0,-0.026972546361674787
54009,1985,Inf,-Inf,-0.03964149526756344,0.0,-0.03964149526756344
54009,1986,Inf,-Inf,-0.010107453542214984,0.0,-0.010107453542214984
54009,1987,Inf,-Inf,-0.001353319107288975,0.0,-0.001353319107288975
54009,1988,Inf,-Inf,-0.022011773742768526,0.0,-0.022011773742768526
54009,1989,Inf,-Inf,-0.15604748245714095,0.0,-0.15604748245714095
54009,1990,Inf,-Inf,-0.13695083807319897,0.0,-0.13695083807319897
54009,1991,Inf,-Inf,-0.09914710733695031,0.0,-0.09914710733695031
54009,1992,Inf,-Inf,-0.1764000216186652,0.0,-0.1764000216186652
54011,1977,Inf,-Inf,-0.08515723152230237,0.0,-0.08515723152230237
54011,1978,Inf,-Inf,-0.07645096002389984,0.0,-0.07645096002389984
54011,1979,Inf,-Inf,-0.033208588172631615,0.0,-0.033208588172631615
54011,1980,Inf,-Inf,-0.056883938911242105,0.0,-0.056883938911242105
54011,1981,Inf,-Inf,0.1112667408591097,0.0,0.1112667408591097
54011,1982,Inf,-Inf,0.0758682225305165,0.0,0.0758682225305165
54011,1983,Inf,-Inf,0.056676241626749224,0.0,0.056676241626749224
54011,1984,Inf,-Inf,0.006296999431040895,0.0,0.006296999431040895
54011,1985,Inf,-Inf,0.0015925141826622635,0.0,0.0015925141826622635
54011,1986,Inf,-Inf,-0.02528629601343102,0.0,-0.02528629601343102
54011,1987,Inf,-Inf,-0.05699006147325392,0.0,-0.05699006147325392
54011,1988,Inf,-Inf,-0.07531811797082266,0.0,-0.07531811797082266
54011,1989,Inf,-Inf,-0.07350974285924572,0.0,-0.07350974285924572
54011,1990,Inf,-Inf,-0.11632755948396412,0.0,-0.11632755948396412
54011,1991,Inf,-Inf,-0.1368887143006754,0.0,-0.1368887143006754
54011,1992,Inf,-Inf,-0.22221629154045974,0.0,-0.22221629154045974
54019,1977,1990.0,-13.0,0.006272715702998255,-0.03832940703833359,0.044602122741331844
54019,1978,1990.0,-12.0,-0.06075985482282853,0.004623911407491123,-0.06538376623031965
54019,1979,1990.0,-11.0,0.03933340747360958,0.0020721066805250935,0.03726130079308449
54019,1980,1990.0,-10.0,0.034144205010838924,0.009087103213633659,0.025057101797205265
54019,1981,1990.0,-9.0,0.10838119093291088,0.06991828414936756,0.03846290678354332
54019,1982,1990.0,-8.0,0.11929247561865886,0.03832315832532514,0.08096931729333372
54019,1983,1990.0,-7.0,-0.021529634892949012,0.005063734111409353,-0.026593369004358366
54019,1984,1990.0,-6.0,-0.07948686483151768,-0.03423658969576193,-0.045250275135755746
54019,1985,1990.0,-5.0,-0.1456476401917266,-0.056511853682906094,-0.08913578650882051
54019,1986,1990.0,-4.0,0.03232606037912156,0.006303333329217065,0.026022727049904493
54019,1987,1990.0,-3.0,-0.010721747396792658,0.02620268145617129,-0.036924428852963945
54019,1988,1990.0,-2.0,0.0028064379087284763,-0.10373027517493578,0.10653671308366426
54019,1989,1990.0,-1.0,-0.0789492548945745,-0.05498981402532538,-0.023959440869249116
54019,1990,1990.0,0.0,0.02626793396072813,0.06930838972537122,-0.04304045576464309
54019,1991,1990.0,1.0,-0.026687600013973523,0.14239486746688632,-0.16908246748085984
54019,1992,1990.0,2.0,-0.060510312992309245,0.009288559938797902,-0.06979887293110715
54023,1977,Inf,-Inf,-0.12475526342841547,0.0,-0.12475526342841547
54023,1978,Inf,-Inf,-0.06401680653090303,0.0,-0.06401680653090303
54023,1979,Inf,-Inf,0.027506622783815438,0.0,0.027506622783815438
54023,1980,Inf,-Inf,0.025664797576754772,0.0,0.025664797576754772
54023,1981,Inf,-Inf,0.0625344585203571,0.0,0.0625344585203571
54023,1982,Inf,-Inf,0.034905728430494776,0.0,0.034905728430494776
54023,1983,Inf,-Inf,-0.05539562455500313,0.0,-0.05539562455500313
54023,1984,Inf,-Inf,0.022941756221977805,0.0,0.022941756221977805
54023,1985,Inf,-Inf,0.07061433098092884,0.0,0.07061433098092884
54023,1986,Inf,-Inf,-0.09901391408733229,0.0,-0.09901391408733229
54023,1987,Inf,-Inf,-0.04382848112131654,0.0,-0.04382848112131654
54023,1988,Inf,-Inf,-0.17372250606634587,0.0,-0.17372250606634587
54023,1989,Inf,-Inf,-0.3413611300043087,0.0,-0.3413611300043087
54023,1990,Inf,-Inf,-0.3121079564647262,0.0,-0.3121079564647262
54023,1991,Inf,-Inf,-0.2199762025544274,0.0,-0.2199762025544274
54023,1992,Inf,-Inf,-0.041422285704192596,0.0,-0.041422285704192596
54025,1977,Inf,-Inf,0.044262652086363374,0.0,0.044262652086363374
54025,1978,Inf,-Inf,-0.02778089895033453,0.0,-0.02778089895033453
54025,1979,Inf,-Inf,0.026934522147984197,0.0,0.026934522147984197
54025,1980,Inf,-Inf,-0.03475960066730632,0.0,-0.03475960066730632
54025,1981,Inf,-Inf,-0.025279014820505097,0.0,-0.025279014820505097
54025,1982,Inf,-Inf,-0.0008090936446567554,0.0,-0.0008090936446567554
54025,1983,Inf,-Inf,0.033444317977035176,0.0,0.033444317977035176
54025,1984,Inf,-Inf,0.015119895684006401,0.0,0.015119895684006401
54025,1985,Inf,-Inf,-0.03113277981260243,0.0,-0.03113277981260243
54025,1986,Inf,-Inf,-0.03361692954436446,0.0,-0.03361692954436446
54025,1987,Inf,-Inf,-0.040090421166837586,0.0,-0.040090421166837586
54025,1988,Inf,-Inf,-0.04528974224532689,0.0,-0.04528974224532689
54025,1989,Inf,-Inf,-0.06677140992541997,0.0,-0.06677140992541997
54025,1990,Inf,-Inf,-0.014946614185097573,0.0,-0.014946614185097573
54025,1991,Inf,-Inf,-0.03398711052297898,0.0,-0.03398711052297898
54025,1992,Inf,-Inf,-0.1077823846915944,0.0,-0.1077823846915944
54029,1977,Inf,-Inf,0.051124716075714005,0.0,0.051124716075714005
54029,1978,Inf,-Inf,0.05630964920065651,0.0,0.05630964920065651
54029,1979,Inf,-Inf,0.02249988431398542,0.0,0.02249988431398542
54029,1980,Inf,-Inf,-0.006995977425635402,0.0,-0.006995977425635402
54029,1981,Inf,-Inf,-0.03135005509569311,0.0,-0.03135005509569311
54029,1982,Inf,-Inf,-0.014860081183456053,0.0,-0.014860081183456053
54029,1983,Inf,-Inf,-0.025327400323683413,0.0,-0.025327400323683413
54029,1984,Inf,-Inf,-0.03491916506345216,0.0,-0.03491916506345216
54029,1985,Inf,-Inf,-0.016481570498441123,0.0,-0.016481570498441123
54029,1986,Inf,-Inf,-0.09173753441922283,0.0,-0.09173753441922283
54029,1987,Inf,-Inf,-0.08921290235246637,0.0,-0.08921290235246637
54029,1988,Inf,-Inf,-0.1686721285664161,0.0,-0.1686721285664161
54029,1989,Inf,-Inf,-0.12599441998707928,0.0,-0.12599441998707928
54029,1990,Inf,-Inf,-0.25007222850861677,0.0,-0.25007222850861677
54029,1991,Inf,-Inf,-0.2623614379710082,0.0,-0.2623614379710082
54029,1992,Inf,-Inf,-0.2898610090582432,0.0,-0.2898610090582432
54033,1977,1990.0,-13.0,-0.010554858399940414,-0.004285305887859596,-0.006269552512080818
54033,1978,1990.0,-12.0,-0.051951888349169195,-0.056358614980221135,0.00440672663105194
54033,1979,1990.0,-11.0,-0.041620733527889975,-0.056890635582736965,0.01526990205484699
54033,1980,1990.0,-10.0,-0.04298073411773995,-0.030393465738975788,-0.012587268378764161
54033,1981,1990.0,-9.0,-0.04939235036691869,-0.025287632807554767,-0.024104717559363924
54033,1982,1990.0,-8.0,-0.06468464648608041,-0.008526591794119054,-0.056158054691961355
54033,1983,1990.0,-7.0,0.08640405626379088,0.03157119251707734,0.05483286374671355
54033,1984,1990.0,-6.0,0.08782787461322261,0.04578518713733492,0.04204268747588769
54033,1985,1990.0,-5.0,0.08695328037071359,0.10438571110154703,-0.017432430730833434
54033,1986,1990.0,-4.0,0.11351534129774254,0.08975429407146918,0.02376104722627337
54033,1987,1990.0,-3.0,0.06751898842749782,0.05630042888341266,0.011218559544085155
54033,1988,1990.0,-2.0,0.11770625656362821,0.1444967704235802,-0.026790513859951987
54033,1989,1990.0,-1.0,0.08836689984213564,0.09952266798766858,-0.011155768145532943
54033,1990,1990.0,0.0,0.07931649110859862,0.0100984335224075,0.06921805758619112
54033,1991,1990.0,1.0,0.12272298341222676,-0.08111767284208629,0.20384065625431305
54033,1992,1990.0,2.0,0.03421679786331122,-0.026122037907794066,0.060338835771105284
54035,1977,1990.0,-13.0,-0.055040932257409025,-0.03044354221731432,-0.024597390040094706
54035,1978,1990.0,-12.0,0.0073011766088937335,0.023573027009367017,-0.016271850400473284
54035,1979,1990.0,-11.0,0.15448498037144276,0.03356169122523474,0.12092328914620802
54035,1980,1990.0,-10.0,-0.01742931962157801,0.023177600279429333,-0.04060691990100734
54035,1981,1990.0,-9.0,0.026750549251723932,0.0334726480170621,-0.006722098765338171
54035,1982,1990.0,-8.0,0.021370249224281324,0.0243816846881103,-0.003011435463828975
54035,1983,1990.0,-7.0,-0.025652330510696153,-0.015518103645072473,-0.01013422686562368
54035,1984,1990.0,-6.0,-0.06342976912069531,-0.02114479894715239,-0.04228497017354292
54035,1985,1990.0,-5.0,-0.048354603945964136,-0.0710461264654286,0.022691522519464463
54035,1986,1990.0,-4.0,0.02700669499799435,-0.04040001997922367,0.06740671497721802
54035,1987,1990.0,-3.0,-0.02979370335296938,-0.0065578068682472035,-0.023235896484722178
54035,1988,1990.0,-2.0,-0.08339811253148888,-0.09721068714278024,0.013812574611291359
54035,1989,1990.0,-1.0,-0.07734092481101218,-0.05299138457542865,-0.024349540235583528
54035,1990,1990.0,0.0,-0.102002595747539,0.05304540579136607,-0.15504800153890508
54035,1991,1990.0,1.0,0.1496292209489294,0.14794072155448065,0.0016884993944487336
54035,1992,1990.0,2.0,0.11763943627265405,0.08062025361308851,0.03701918265956554
54037,1977,Inf,-Inf,-0.0030935139718044624,0.0,-0.0030935139718044624
54037,1978,Inf,-Inf,-0.017829840970722266,0.0,-0.017829840970722266
54037,1979,Inf,-Inf,-0.05386742036723291,0.0,-0.05386742036723291
54037,1980,Inf,-Inf,-0.04961625383436363,0.0,-0.04961625383436363
54037,1981,Inf,-Inf,0.05313458167913776,0.0,0.05313458167913776
54037,1982,Inf,-Inf,-0.026884238842714403,0.0,-0.026884238842714403
54037,1983,Inf,-Inf,-0.04396304515056215,0.0,-0.04396304515056215
54037,1984,Inf,-Inf,0.06486110974650927,0.0,0.06486110974650927
54037,1985,Inf,-Inf,0.07725862171175013,0.0,0.07725862171175013
54037,1986,Inf,-Inf,0.10390423612988808,0.0,0.10390423612988808
54037,1987,Inf,-Inf,0.20330265900699462,0.0,0.20330265900699462
54037,1988,Inf,-Inf,0.30499882602615536,0.0,0.30499882602615536
54037,1989,Inf,-Inf,0.3090785492066823,0.0,0.3090785492066823
54037,1990,Inf,-Inf,0.4189196231137249,0.0,0.4189196231137249
54037,1991,Inf,-Inf,0.3904023203104936,0.0,0.3904023203104936
