tau-15.0,tau-14.0,tau-13.0,tau-12.0,tau-11.0,tau-10.0,tau-9.0,tau-8.0,tau-7.0,tau-6.0,tau-5.0,tau-4.0,tau-3.0,tau-2.0,tau-1.0,tau0.0,tau1.0,tau2.0,tau3.0,tau4.0,tau5.0,tau6.0
0.01810348754860829,-0.0018176796902499334,-0.0025773161677992507,-0.005175700304886227,-0.004894545467808488,0.0005136790865087244,0.007234355769499876,0.00396340320981998,-0.0024665710446174997,-0.006533232718610989,-0.004272760093969175,0.0027700459877032847,0.004058171326035354,0.0035419639089369734,-0.0017184243755897109,0.019197047744926893,0.0505653510132335,0.038109264135391875,0.022573050600839476,0.011031787005884267,-0.004700218245837877,0.017013809476873663
0.016230327687880946,0.011346326153675272,-0.0011057626820641065,-0.005145001197827056,-0.007406982835616804,-0.001925650078842086,-0.0006797426827752627,0.00015552837485602997,-0.0013843172569159123,0.00034697791643001265,-3.029094741244974e-5,0.009318308415319537,0.0013485980820954282,-0.003709914383614292,-0.0011925340580144334,0.017630391301016016,0.035383241261243197,0.03135559857704116,0.03938190820340772,0.020803054018975423,-0.019380715669518635,0.01245480694549561
0.011753243568648097,0.004133776355412948,-0.0018949957883393407,-0.0012642498386221687,-0.006666865335113778,0.0020451967959540375,0.0014046948321574354,0.0019103107658886048,0.0007726239768910603,-0.004037856682233251,-0.0017835852524994262,0.0050293556979139065,0.000998018533232312,-0.0015766070010240906,-0.0006075271257520588,0.02511653635607067,0.05456382423749165,0.041937430571093545,0.05177347387339854,0.036887424522588814,0.04683945975014212,0.094799308998986
0.014288329849690792,0.0022484796843807863,-2.9406308832098003e-5,-0.0050844843855881,-0.0068174511492942935,0.0034054277871236674,-0.000262150576070555,0.0010833475803371942,0.0019146747938503818,-0.001483967225409122,-0.0039235116573115535,0.0013559834149291328,-0.00012829088816180743,0.002397734545971678,-0.0012004142407272878,0.018662638087135367,0.05492613415384179,0.053198108768753555,0.03665763423784664,0.02288970124186853,-0.001592676475368864,0.051365877188775375
0.0063730092897922586,0.004982488166077373,-0.003564175865472808,-0.001960376491465419,-0.0037809054153360787,0.006332647350089803,0.0026455452987831545,0.0016538761621413514,0.0005250423320238518,-0.00740041846525098,-0.004384607891938285,0.0027632500669125355,0.004469401360373939,-0.0003309705326704325,-0.0005002592156126623,0.026006830300481985,0.052089080411829566,0.04351133405699544,0.05108047318659802,0.03435177333042459,0.02557904283408246,0.03850790778060052
0.03006119564780339,0.01480654462119999,0.0027127079406106713,-0.003600547645625788,-0.004104527258234846,-0.0014261045785507933,-0.003736789627349335,-0.005576858218615023,0.0013272530708855357,-0.003485799932590064,-0.0020654917739747116,0.003211731676247944,0.006320460826166818,0.00012624742871830615,-0.00021315063930123392,0.00893368388670516,0.02558420351042123,0.015691527843168785,0.009372327474603002,-0.02983335295323854,-0.03755600967824809,-0.030374966582208045
0.008199522006802294,0.007165979024030054,-0.0010814932259675617,-0.0034748871202454367,-0.008267623502255137,0.0009495686716221156,0.00278763867851977,0.0022328102241509335,0.002589147133618094,-0.0044190607536796316,0.00021658266365135652,0.004656460080914483,-0.0013429419454462574,-0.003426389726052896,0.0028492725885267294,0.028437610166796683,0.07059366256214701,0.06054314956241225,0.06571929817057849,0.08068619583616338,0.07288600751239127,0.10068817133297733
0.012653592576575659,0.011033036879054022,0.002151592711716737,5.927893406545848e-5,-0.004381097903310732,-0.001321158595969327,-0.0025325644528967363,-0.0015177843533169426,-0.00493853788098641,-0.0016320613126461323,-0.00154378206064791,0.00522760903781483,0.003323586889594721,0.0005540399725438322,0.0010394968421712726,0.018032007541154926,0.052183191766369735,0.03349443203575607,-0.00038493827105181276,-0.026946964764962635,-0.051349882898959136,-0.004849762558449063
0.025444998825837832,0.0061468055584655845,0.01391026766819833,-0.0033948590754668186,-0.003524096886897865,-0.00027996161177033617,-0.006339787400688556,-0.0010069900475931787,-0.0013765667259445788,-0.005698343886393899,-0.0002660551652425811,0.006013344712902851,0.001729797743848896,0.004724593278912672,-0.0016045168232689964,-0.0032659342803367285,0.018942736236589677,0.004851665646018534,-0.007443728906947314,-0.021008242784999222,-0.04094119301598959,-0.021932747459569604
0.01083214499892933,-0.005541905599026569,-0.007331464002631214,-0.0037623260264912565,0.0014655361911806298,0.0056657430167104455,0.005558638031267643,0.0021077465796268324,0.0008592265968189525,-0.009440486350862972,-0.006458513269841317,0.0030802564791994505,0.0012543735392131921,-0.0005310915760291856,0.004263546303857454,0.0280642465906515,0.06274335825098977,0.05790472709618754,0.056802847346755926,0.04387770758949431,0.05269231956824506,0.06548683105770658
0.007327502586439873,-0.0026792133644577645,0.0029137853215649235,0.00022643826236060083,0.0010054901416205423,0.003483324499083145,-0.004727212418712642,-0.0036458846006863165,0.0002189544553552599,-0.0028572577296047,-0.004025785148638442,0.005103117754072513,0.007825259846587721,-0.002975155163376194,-0.0003963075791790737,0.023121860585506096,0.04936221275102968,0.04574229097251669,0.03887436888557589,0.02136754563883335,0.017224829751307666,-0.00678368731090343
0.005901127282271366,0.001950345616960864,-0.0011083615701472066,-0.001438361629105319,-0.0037383898022807405,0.0008750824457080453,-0.0004421628789391775,0.0026586103789112622,0.0011957222645376144,-0.0029024014947734403,-0.0010142932074281507,0.004380442654136193,0.0025776356969437184,-0.0009694558119196365,-0.002609465238875048,0.011861769980895408,0.036853940651250104,0.021737287975933606,0.03902400958244679,0.0467626686689876,0.06460411392643606,0.06668023965153662
0.02440926955745805,0.0029451152094322874,-0.01097769153128601,-0.00589492045610866,-0.001627527625177709,0.00758151917213205,0.00378130114369039,-0.005171880325789111,-0.003279628073034967,-0.00208154463778401,0.0006155851694670384,0.004466663630848558,0.0028845290601456582,0.0010765365451487457,-0.003950622126455623,0.010670969861485637,0.030956060872033123,0.018939709305649987,-0.007315197726945078,-0.050174705604693504,-0.09338866261078106,-0.026598407744334678
0.010476287863811443,0.008371159821159801,-0.0019128430035484205,-0.007417320651276582,-0.0014519141363583117,0.004064377773448118,0.003749076453944662,-0.0008654485233438878,-0.0005256096707841834,-0.001408034091041251,-0.0010083131875696335,0.001291291127982751,-0.001432591083120838,0.0005948292922257141,0.0009869877711898057,0.022659675973416036,0.058237248022374434,0.045359608623152685,0.052612849111825094,0.043913555754379455,0.05719263432716503,0.07085913650016452
0.014663282711197921,-9.442562677132739e-5,-0.0020914226147791324,-0.00011051666608115851,-0.00557984315346131,0.003394280288798601,0.004644514413984187,0.003125803664755798,-0.001616217454049774,-0.00865272000648336,-0.004344701197365904,0.003948308006384908,0.005541067791709889,-0.00014964711718863384,-7.076343944356964e-5,0.015106116329274867,0.04320335859088319,0.03770137135409673,0.038130382493740296,0.05852446695466311,0.04069253253514984,0.08044588864292243
0.008876744128429972,0.006137988438283728,-0.004144094365441024,-0.0020979281776220085,-0.0035531011525002307,0.0042136310253689645,0.0029340219092350217,0.0015743875720235529,0.0005574050687438383,-0.0052407976296814495,-0.005302559034254605,0.001187175940105852,-0.0004771823591980646,-7.846120199613035e-5,0.0049473240956603775,0.023870920191873698,0.04799285322272121,0.04097338389830868,0.02382638647889631,-0.012783572612447669,-0.021127651126407285,0.03355536435183215
0.0034102447440789827,0.0009218021551410904,-0.0014959501354367606,0.001056049945826828,-0.003004569944357768,0.0014448841469636511,0.001433636497421309,0.002259529008643319,0.00023387495574249019,-0.004095998100886136,-0.003868882590747294,0.003511824841315774,0.0015220960398013563,-0.0008793844820779398,0.0011538334252229338,0.020002727726017477,0.04620661839892899,0.03881153929816262,0.037408029291799524,0.01257489643955586,-0.02325094031765442,-0.017066570891182915
0.020027985940655,-0.0026893072951404483,-0.0015972716992107441,-0.0034628227692161903,-0.005717003833409321,-0.0016782904998766687,0.002308722150612934,-0.0014543476480658021,0.0028309680802855626,-0.0037111198466631195,-0.003654608588276594,0.006989138322671115,0.0034387377854012305,0.0024015732889890837,-0.005371910010327499,0.012390689838483498,0.032364232169328294,0.025147251921354377,0.02896554921894083,0.003800986196688692,-0.02295271980723006,-0.012083592985731723
0.0030932293466362903,0.003320336837213213,-0.004334486042108069,-0.0030577038307410677,-0.002447978949099452,0.0028526935177260963,0.002128457210084574,0.004710695857785165,0.0035935221018179903,-0.005529238822535158,-0.002845126244492012,0.0025131127327309767,0.00431329905254569,-0.0011085513410515626,-0.0017408500467462858,0.02368794500153567,0.05025026748457717,0.04794138623167546,0.05249925016051324,0.07298858345898568,0.07441648494892314,0.09292139012027964
0.005598054669331255,0.0006129880124712898,0.003954099896717343,-0.0029750572047055036,-0.00593311156883003,0.006000986175249464,0.0014936396560685187,0.003101951629854736,-0.0018596251321011026,-0.006367088605705555,-0.004410124835131827,0.004379290011535863,0.0013482343268896657,-0.0008878970093198715,0.0023333792700741224,0.01406758945967588,0.03846682140411295,0.034044737792145834,0.02456705782085831,0.026001294279240167,0.013184986868865196,0.008904485907779777
0.01940257288947534,0.005522895267067308,-0.007227170798612653,-0.002484651230615629,-0.006817773392801796,0.004297766256031192,0.0009394498532625355,-4.211300002528892e-5,0.004183615494551597,-0.004942912002372031,-0.004541022703860887,0.002439061029613397,0.0017398743214223937,0.0008740162175839715,9.89424406566083e-5,0.022523663122125132,0.06010041590206173,0.05214193665078457,0.05204838717810399,0.03833367699595187,0.03271309985334286,0.056332431903396846
0.014184099139425423,0.002091968086101684,0.005394730263981104,-0.0009239896891966619,-0.0035732948345010536,-0.000941691666480161,0.0005689721707182035,0.000933744563795159,-0.006501852475579026,-0.0030664697094713155,-0.001704967084163641,0.004841643607938131,0.003767569549186186,0.002681359223138347,-0.0020703537503249055,0.024118102395462238,0.05562477075245135,0.03325876224232236,0.026836902495432406,0.003954271401714092,-0.010629429972671113,0.021605589721226334
0.006550910094578685,0.0014279118284805758,0.0024613225890382636,-0.00664624748966875,-0.0049899885771377255,0.0016198789800935835,-0.00017283845901337394,0.0017467349957999937,0.003291224080984038,-0.006211057162377566,0.001407293928436993,0.002807366187349617,0.0027819871950841785,-0.002300823110964989,-0.0013267000502246238,0.014544213101475849,0.047908584533838075,0.036342192328088226,0.032915575570437214,0.01332673247253134,-0.013144895684720883,-0.01502201836645782
0.010174031965455297,-0.0005786021305405609,-0.0034586898206453707,0.0006552577911916971,0.004592825593032987,0.0016620662065496205,-0.0030887406336910566,-0.00014874614814057584,-0.0031271421232195017,-0.0053824613045184745,0.0018111487664414692,0.0033093697208246018,0.0024413220355105495,0.0002001818343913622,-0.0013390836890007473,0.0161015493101036,0.042048251778442895,0.03296288434153876,0.013513212129152803,-0.028403119857523213,-0.044859622283606924,-0.01351922281290675
0.024211226016401882,0.002226164500790496,-0.0046445611402432556,-0.005383620414072056,-0.0002970817123482961,0.0031924204167044505,0.00039456297617829927,0.00020182893453125317,-0.0017490193790730356,-0.0014756377736304224,-0.001202025268362108,0.0009903558925036012,0.0004889085080601724,0.001624820175763781,-0.0018361742557683662,0.008150169755438103,0.02974604624675487,0.033986931757858385,0.014904711233830819,-0.02520177694132155,-0.05050617471519742,-0.005345234194666455
0.014254158064391693,0.0041840799397653795,-0.006504756916194127,-0.0024811891911432596,-0.0052359753759792585,0.0035646054847585447,0.0018187227151428872,-0.001328601017570602,0.0021659289052342176,-0.0013116616665995403,0.0005541365285586221,-0.0006829876804327361,0.0021829496031571575,0.0004992963171470977,-0.0031307222436168323,0.012712994933438564,0.04451211187263346,0.03891301116539259,0.03545371905269469,0.039334598445833716,0.021689999365375603,0.04706001650570189
0.009560101003901901,0.00905711990370487,-0.006344367100448762,-0.0043159698646033536,-0.010959937665140517,-0.0019972297653825938,0.005502125386595309,0.0027782987127647142,0.0036989927090928074,0.0011439568641645344,-0.0016739089706698637,0.00515560383859379,0.00011716426452012806,-0.005190355719731533,-0.0008224941524752883,0.01893708615807198,0.04999272973482494,0.03835397857012811,0.041000484856795895,0.03866902765585029,0.04061556342416718,0.08950112250159839
0.002441999708404074,0.0010991214710063507,0.004310592046245868,-0.004852595300837742,-0.003816528443492556,0.006166741328605799,0.0008981353239723841,0.0020353906911463123,0.0012546574453711043,-0.0072717050505217784,-0.0011353229614018505,0.002086495754552565,0.00270846995086838,0.0018333135517192346,-0.003106626020710189,0.011044326329264328,0.039182302068197325,0.03969125591453859,0.03673062017563125,0.02464329793914428,0.032769681067580436,0.07038971344836378
0.01481971933793271,0.007218584949403223,-0.002445130868232166,-0.010876953249058852,-0.00783286480387855,-0.0010294669283031,-0.003486101116536842,0.0019331030775899568,0.0004293731700841382,-0.0014685596124620105,0.0074649708843495385,0.00767962292339093,0.002452987833058096,-0.0019035805043694943,-0.006417212503813598,0.011632850997882905,0.027457449572863266,0.014494528116900269,0.00862186443470689,-0.022518805762682174,-0.06576712128466128,-0.004477751616197457
0.030288104215409232,0.01203529146133568,-0.003587739587561853,-0.008852838996270181,-0.0017191341531349119,0.0005438059648783082,-0.004911825727975741,-0.003808187043982023,2.533103060171992e-5,-0.004682623922086206,-0.0005356060416872694,0.0057136008866553656,0.005790433156618376,0.005750389619598601,-0.007876416856199405,-0.00034901961574280863,0.023248291593001694,0.007063564867245878,-0.007064185128072755,-0.05118892087422384,-0.04405478437894388,0.022092662186871413
0.025121243383866267,0.009032674011657124,0.0044731889844199174,-0.0024701782259539014,-0.006873874353256353,-5.867283314361352e-5,-0.004146108107613738,-0.004432531901450662,0.0015227911296692188,-0.004271187200038724,0.002111994083030832,0.0055423620235843995,0.00015710598083426704,0.0012285881364968796,-0.001621343828378986,0.00904241214401528,0.023337541431829704,0.013065369057804838,0.0037856831880784436,-0.025816234125419318,-0.05821963613893602,-0.016165635680913247
