fips,year,g,rel_year,ytilde,y0hat,tau_hat
6089,1989,Inf,-Inf,0.1788640770709602,0.0,0.1788640770709602
6089,1990,Inf,-Inf,0.25936744495661035,0.0,0.25936744495661035
6089,1991,Inf,-Inf,0.2715656354754179,0.0,0.2715656354754179
6089,1992,Inf,-Inf,0.16064772617898004,0.0,0.16064772617898004
6093,1977,1992.0,-15.0,-0.10381002181444554,0.0,-0.10381002181444554
6093,1978,1992.0,-14.0,-0.04648689499338321,0.0,-0.04648689499338321
6093,1979,1992.0,-13.0,-0.08599967031084255,0.0,-0.08599967031084255
6093,1980,1992.0,-12.0,-0.08566896425258008,0.0,-0.08566896425258008
6093,1981,1992.0,-11.0,0.019787549279183914,0.0,0.019787549279183914
6093,1982,1992.0,-10.0,0.14918043772485312,0.0,0.14918043772485312
6093,1983,1992.0,-9.0,0.05545348413157747,0.0,0.05545348413157747
6093,1984,1992.0,-8.0,-0.01321001533928623,0.0,-0.01321001533928623
6093,1985,1992.0,-7.0,0.11075409557493376,0.0,0.11075409557493376
6093,1986,1992.0,-6.0,0.026803704843548992,0.0,0.026803704843548992
6093,1987,1992.0,-5.0,-0.028492078857078162,0.0,-0.028492078857078162
6093,1988,1992.0,-4.0,-0.1253733382169182,0.0,-0.1253733382169182
6093,1989,1992.0,-3.0,-0.14735337589875108,0.0,-0.14735337589875108
6093,1990,1992.0,-2.0,0.048633964280120345,0.0,0.048633964280120345
6093,1991,1992.0,-1.0,-0.26470884780157267,0.0,-0.26470884780157267
6093,1992,1992.0,0.0,-0.4503781856584208,0.0,-0.4503781856584208
6095,1977,1992.0,-15.0,-0.2276596743906536,0.0,-0.2276596743906536
6095,1978,1992.0,-14.0,-0.09282405925759107,0.0,-0.09282405925759107
6095,1979,1992.0,-13.0,-0.17586686889655123,0.0,-0.17586686889655123
6095,1980,1992.0,-12.0,-0.10880093240320843,0.0,-0.10880093240320843
6095,1981,1992.0,-11.0,-0.09883655219260401,0.0,-0.09883655219260401
6095,1982,1992.0,-10.0,-0.036276436428934744,0.0,-0.036276436428934744
6095,1983,1992.0,-9.0,0.1311278795716495,0.0,0.1311278795716495
6095,1984,1992.0,-8.0,0.29878597418864583,0.0,0.29878597418864583
6095,1985,1992.0,-7.0,0.31035066980925574,0.0,0.31035066980925574
6095,1986,1992.0,-6.0,0.3021764199887613,0.0,0.3021764199887613
6095,1987,1992.0,-5.0,0.6883230047267741,0.0,0.6883230047267741
6095,1988,1992.0,-4.0,0.5706997436967942,0.0,0.5706997436967942
6095,1989,1992.0,-3.0,0.7927040441082118,0.0,0.7927040441082118
6095,1990,1992.0,-2.0,0.6731621514219324,0.0,0.6731621514219324
6095,1991,1992.0,-1.0,0.8646481742657004,0.0,0.8646481742657004
6095,1992,1992.0,0.0,0.8802313949680514,0.0,0.8802313949680514
6097,1977,1992.0,-15.0,-0.19467698469448003,0.0,-0.19467698469448003
6097,1978,1992.0,-14.0,-0.20224992784651796,0.0,-0.20224992784651796
6097,1979,1992.0,-13.0,-0.08997903473975821,0.0,-0.08997903473975821
6097,1980,1992.0,-12.0,-0.024071702054734523,0.0,-0.024071702054734523
6097,1981,1992.0,-11.0,-0.0030842234101307042,0.0,-0.0030842234101307042
6097,1982,1992.0,-10.0,0.03359274276168911,0.0,0.03359274276168911
6097,1983,1992.0,-9.0,0.0935338917118127,0.0,0.0935338917118127
6097,1984,1992.0,-8.0,0.15516885641519806,0.0,0.15516885641519806
6097,1985,1992.0,-7.0,0.23176638185692777,0.0,0.23176638185692777
6097,1986,1992.0,-6.0,0.31914998467118494,0.0,0.31914998467118494
6097,1987,1992.0,-5.0,0.3426398172639171,0.0,0.3426398172639171
6097,1988,1992.0,-4.0,0.3505538806728463,0.0,0.3505538806728463
6097,1989,1992.0,-3.0,0.340702026394915,0.0,0.340702026394915
6097,1990,1992.0,-2.0,0.41339081832426583,0.0,0.41339081832426583
6097,1991,1992.0,-1.0,0.429874963815422,0.0,0.429874963815422
6097,1992,1992.0,0.0,0.48322457057958434,0.0,0.48322457057958434
6099,1977,1990.0,-13.0,-0.0009795577917728338,0.0,-0.0009795577917728338
6099,1978,1990.0,-12.0,0.15135070313365961,0.0,0.15135070313365961
6099,1979,1990.0,-11.0,-0.09672970949596138,0.0,-0.09672970949596138
6099,1980,1990.0,-10.0,-0.04970657745378926,0.0,-0.04970657745378926
6099,1981,1990.0,-9.0,-0.0099860262280842,0.0,-0.0099860262280842
6099,1982,1990.0,-8.0,0.009377879239265141,0.0,0.009377879239265141
6099,1983,1990.0,-7.0,0.04840856842037944,0.0,0.04840856842037944
6099,1984,1990.0,-6.0,-0.026814298283325044,0.0,-0.026814298283325044
6099,1985,1990.0,-5.0,-0.024920981540364373,0.0,-0.024920981540364373
6099,1986,1990.0,-4.0,0.10358126683202151,0.0,0.10358126683202151
6099,1987,1990.0,-3.0,0.16186782095490493,0.0,0.16186782095490493
6099,1988,1990.0,-2.0,0.2197795996693941,0.0,0.2197795996693941
6099,1989,1990.0,-1.0,0.28497242794453115,0.0,0.28497242794453115
6099,1990,1990.0,0.0,0.31200459921922263,0.0,0.31200459921922263
6099,1991,1990.0,1.0,0.3161986377996797,0.0,0.3161986377996797
6099,1992,1990.0,2.0,0.21207495235175156,0.0,0.21207495235175156
6101,1977,Inf,-Inf,0.024539869078115117,0.0,0.024539869078115117
6101,1978,Inf,-Inf,-0.012344055162152756,0.0,-0.012344055162152756
6101,1979,Inf,-Inf,0.1188461255496378,0.0,0.1188461255496378
6101,1980,Inf,-Inf,0.10230369360657043,0.0,0.10230369360657043
6101,1981,Inf,-Inf,0.09574559997260401,0.0,0.09574559997260401
6101,1982,Inf,-Inf,0.030648648942433354,0.0,0.030648648942433354
6101,1983,Inf,-Inf,-0.24218112491222232,0.0,-0.24218112491222232
6101,1984,Inf,-Inf,-0.049909524289195595,0.0,-0.049909524289195595
6101,1985,Inf,-Inf,-0.0676492327857865,0.0,-0.0676492327857865
6101,1986,Inf,-Inf,-0.056165515356340734,0.0,-0.056165515356340734
6101,1987,Inf,-Inf,-0.06846187913471713,0.0,-0.06846187913471713
6101,1988,Inf,-Inf,0.010232874939652525,0.0,0.010232874939652525
6101,1989,Inf,-Inf,-0.01588794337747057,0.0,-0.01588794337747057
6101,1990,Inf,-Inf,0.055472518829140505,0.0,0.055472518829140505
6101,1991,Inf,-Inf,0.034004249147708165,0.0,0.034004249147708165
6101,1992,Inf,-Inf,-0.032237909517370156,0.0,-0.032237909517370156
6103,1977,1991.0,-14.0,0.12650584645778284,0.0,0.12650584645778284
6103,1978,1991.0,-13.0,-0.006778515036504729,0.0,-0.006778515036504729
6103,1979,1991.0,-12.0,-0.05177675757482447,0.0,-0.05177675757482447
6103,1980,1991.0,-11.0,-0.17696866618561202,0.0,-0.17696866618561202
6103,1981,1991.0,-10.0,-0.21949120388508803,0.0,-0.21949120388508803
6103,1982,1991.0,-9.0,0.0053153551434412805,0.0,0.0053153551434412805
6103,1983,1991.0,-8.0,0.06067736701451576,0.0,0.06067736701451576
6103,1984,1991.0,-7.0,0.16118472683314167,0.0,0.16118472683314167
6103,1985,1991.0,-6.0,0.10133184723315214,0.0,0.10133184723315214
6103,1986,1991.0,-5.0,-0.018834236751732902,0.0,-0.018834236751732902
6103,1987,1991.0,-4.0,0.038278291922780205,0.0,0.038278291922780205
6103,1988,1991.0,-3.0,-0.18149747964592944,0.0,-0.18149747964592944
6103,1989,1991.0,-2.0,-0.19868540289457215,0.0,-0.19868540289457215
6103,1990,1991.0,-1.0,-0.2720211090754816,0.0,-0.2720211090754816
6103,1991,1991.0,0.0,-0.18692311987922405,0.0,-0.18692311987922405
6103,1992,1991.0,1.0,-0.14541371913015233,0.0,-0.14541371913015233
6107,1977,1992.0,-15.0,-0.13580169252808894,0.0,-0.13580169252808894
6107,1978,1992.0,-14.0,-0.16325409980598682,0.0,-0.16325409980598682
6107,1979,1992.0,-13.0,-0.20559936902063658,0.0,-0.20559936902063658
6107,1980,1992.0,-12.0,-0.1023126508194041,0.0,-0.1023126508194041
6107,1981,1992.0,-11.0,0.022899843429259548,0.0,0.022899843429259548
6107,1982,1992.0,-10.0,0.08466517978136956,0.0,0.08466517978136956
6107,1983,1992.0,-9.0,0.08423173191360256,0.0,0.08423173191360256
6107,1984,1992.0,-8.0,0.22838700533685063,0.0,0.22838700533685063
6107,1985,1992.0,-7.0,0.18678405171303947,0.0,0.18678405171303947
6107,1986,1992.0,-6.0,0.04359601259139545,0.0,0.04359601259139545
6107,1987,1992.0,-5.0,0.07488579079596924,0.0,0.07488579079596924
6107,1988,1992.0,-4.0,0.11891163849324826,0.0,0.11891163849324826
6107,1989,1992.0,-3.0,0.02677109953394563,0.0,0.02677109953394563
6107,1990,1992.0,-2.0,0.043923476827205654,0.0,0.043923476827205654
6107,1991,1992.0,-1.0,-0.20034223729893696,0.0,-0.20034223729893696
6107,1992,1992.0,0.0,-0.012929100843234842,0.0,-0.012929100843234842
6109,1977,Inf,-Inf,-0.3146310181846861,0.0,-0.3146310181846861
6109,1978,Inf,-Inf,-0.2544579157666744,0.0,-0.2544579157666744
6109,1979,Inf,-Inf,-0.12977693304460391,0.0,-0.12977693304460391
6109,1980,Inf,-Inf,-0.2053924865138015,0.0,-0.2053924865138015
6109,1981,Inf,-Inf,0.042112864181822474,0.0,0.042112864181822474
6109,1982,Inf,-Inf,0.08959666549060241,0.0,0.08959666549060241
6109,1983,Inf,-Inf,0.2127740420614357,0.0,0.2127740420614357
6109,1984,Inf,-Inf,0.2189533756430624,0.0,0.2189533756430624
6109,1985,Inf,-Inf,0.34082140613284206,0.0,0.34082140613284206
6109,1986,Inf,-Inf,0.4009165133711381,0.0,0.4009165133711381
6109,1987,Inf,-Inf,0.5651004322674806,0.0,0.5651004322674806
6109,1988,Inf,-Inf,0.6929538626273306,0.0,0.6929538626273306
6109,1989,Inf,-Inf,0.8373862372085679,0.0,0.8373862372085679
6109,1990,Inf,-Inf,0.9262535338372384,0.0,0.9262535338372384
6109,1991,Inf,-Inf,0.7138491379496159,0.0,0.7138491379496159
6109,1992,Inf,-Inf,0.8481691586505882,0.0,0.8481691586505882
6111,1977,Inf,-Inf,-0.14300150859080496,0.0,-0.14300150859080496
6111,1978,Inf,-Inf,-0.052094073249631556,0.0,-0.052094073249631556
6111,1979,Inf,-Inf,-0.09088382069783218,0.0,-0.09088382069783218
6111,1980,Inf,-Inf,-0.03916633883894871,0.0,-0.03916633883894871
6111,1981,Inf,-Inf,0.023367842554975482,0.0,0.023367842554975482
6111,1982,Inf,-Inf,0.026825853040135073,0.0,0.026825853040135073
6111,1983,Inf,-Inf,-0.006893812917571296,0.0,-0.006893812917571296
6111,1984,Inf,-Inf,0.07193551074263382,0.0,0.07193551074263382
6111,1985,Inf,-Inf,0.20991034795704433,0.0,0.20991034795704433
6111,1986,Inf,-Inf,0.24540615271656918,0.0,0.24540615271656918
6111,1987,Inf,-Inf,0.32812797056718246,0.0,0.32812797056718246
6111,1988,Inf,-Inf,0.25421250660673245,0.0,0.25421250660673245
6111,1989,Inf,-Inf,0.32642966622099046,0.0,0.32642966622099046
6111,1990,Inf,-Inf,0.3921089518802612,0.0,0.3921089518802612
6111,1991,Inf,-Inf,0.430267352952459,0.0,0.430267352952459
6111,1992,Inf,-Inf,0.3618791981432503,0.0,0.3618791981432503
6113,1977,Inf,-Inf,-0.23374264678576928,0.0,-0.23374264678576928
6113,1978,Inf,-Inf,-0.25211967689212766,0.0,-0.25211967689212766
6113,1979,Inf,-Inf,-0.1312001584878173,0.0,-0.1312001584878173
6113,1980,Inf,-Inf,-0.0696912494964046,0.0,-0.0696912494964046
6113,1981,Inf,-Inf,-0.04260374076025997,0.0,-0.04260374076025997
6113,1982,Inf,-Inf,-0.07599904779067046,0.0,-0.07599904779067046
6113,1983,Inf,-Inf,0.18955390265986338,0.0,0.18955390265986338
6113,1984,Inf,-Inf,0.29732631439549984,0.0,0.29732631439549984
6113,1985,Inf,-Inf,0.3184763031576887,0.0,0.3184763031576887
6113,1986,Inf,-Inf,0.42654336540984517,0.0,0.42654336540984517
6113,1987,Inf,-Inf,0.5343104334171382,0.0,0.5343104334171382
6113,1988,Inf,-Inf,0.5771197536591082,0.0,0.5771197536591082
6113,1989,Inf,-Inf,0.47003759330378436,0.0,0.47003759330378436
6113,1990,Inf,-Inf,0.5229364659114362,0.0,0.5229364659114362
6113,1991,Inf,-Inf,0.4900141282229935,0.0,0.4900141282229935
6113,1992,Inf,-Inf,0.5218231293378457,0.0,0.5218231293378457
6115,1977,Inf,-Inf,0.04444359586919866,0.0,0.04444359586919866
6115,1978,Inf,-Inf,0.1020620592054513,0.0,0.1020620592054513
6115,1979,Inf,-Inf,0.2870607542974817,0.0,0.2870607542974817
6115,1980,Inf,-Inf,0.36679767494083393,0.0,0.36679767494083393
6115,1981,Inf,-Inf,0.39897739620203776,0.0,0.39897739620203776
6115,1982,Inf,-Inf,-0.19587727912846287,0.0,-0.19587727912846287
6115,1983,Inf,-Inf,-0.1983456417830789,0.0,-0.1983456417830789
6115,1984,Inf,-Inf,-0.31188524940536233,0.0,-0.31188524940536233
6115,1985,Inf,-Inf,-0.49323331019809213,0.0,-0.49323331019809213
6115,1986,Inf,-Inf,-0.407966570322837,0.0,-0.407966570322837
6115,1987,Inf,-Inf,0.32762245439251636,0.0,0.32762245439251636
6115,1988,Inf,-Inf,-0.39467088054863364,0.0,-0.39467088054863364
6115,1989,Inf,-Inf,-0.29857605478706617,0.0,-0.29857605478706617
6115,1990,Inf,-Inf,-0.185290209745526,0.0,-0.185290209745526
6115,1991,Inf,-Inf,-0.26287294815324813,0.0,-0.26287294815324813
6115,1992,Inf,-Inf,-0.1062280822128967,0.0,-0.1062280822128967
8001,1977,1988.0,-11.0,-0.2852519772204243,0.0,-0.2852519772204243
8001,1978,1988.0,-10.0,-0.22215626743397276,0.0,-0.22215626743397276
8001,1979,1988.0,-9.0,-0.11055656914049283,0.0,-0.11055656914049283
8001,1980,1988.0,-8.0,-0.005064973739149714,0.0,-0.005064973739149714
8001,1981,1988.0,-7.0,0.10730621714244393,0.0,0.10730621714244393
8001,1982,1988.0,-6.0,0.12383636838378465,0.0,0.12383636838378465
8001,1983,1988.0,-5.0,0.05212342753537769,0.0,0.05212342753537769
8001,1984,1988.0,-4.0,0.14529027790578475,0.0,0.14529027790578475
8001,1985,1988.0,-3.0,0.19447349656665391,0.0,0.19447349656665391
8001,1986,1988.0,-2.0,0.20690618445869013,0.0,0.20690618445869013
8001,1987,1988.0,-1.0,0.23232857799811235,0.0,0.23232857799811235
8001,1988,1988.0,0.0,0.19327860537966224,0.0,0.19327860537966224
8001,1989,1988.0,1.0,0.18150761720204045,0.0,0.18150761720204045
8001,1990,1988.0,2.0,0.17373987156426107,0.0,0.17373987156426107
8001,1991,1988.0,3.0,0.2683798633761878,0.0,0.2683798633761878
8001,1992,1988.0,4.0,0.2300929446945501,0.0,0.2300929446945501
8003,1977,1986.0,-9.0,-0.13984530786439375,0.0,-0.13984530786439375
8003,1978,1986.0,-8.0,-0.01825032734011245,0.0,-0.01825032734011245
8003,1979,1986.0,-7.0,-0.032416142043411256,0.0,-0.032416142043411256
8003,1980,1986.0,-6.0,-0.07488497711134912,0.0,-0.07488497711134912
8003,1981,1986.0,-5.0,0.067192325514565,0.0,0.067192325514565
8003,1982,1986.0,-4.0,-0.02581874462204592,0.0,-0.02581874462204592
