tau-15.0,tau-14.0,tau-13.0,tau-12.0,tau-11.0,tau-10.0,tau-9.0,tau-8.0,tau-7.0,tau-6.0,tau-5.0,tau-4.0,tau-3.0,tau-2.0,tau-1.0,tau0.0,tau1.0,tau2.0,tau3.0,tau4.0,tau5.0,tau6.0
-0.02200204894726263,-0.0017837524673156198,-0.012781436202035661,-0.00637439938988783,-9.523695699199019e-5,0.007429063758689296,0.006640168596949221,0.0034265557739433963,-0.00010755028246998456,0.0026412713050053506,-0.00786603070317558,0.00858762376037375,-0.0010159246364790369,-0.007195946463641825,-0.0012694887876965307,-0.004602695001846167,-0.03610889730222024,-0.03661860597787703,-0.04030417538157087,-0.07250302703124162,-0.09757447257368855,-0.12270741692958519
0.010244419545469664,0.004906825287700624,-0.0013221907662802435,0.0009731161729100009,0.00592859786778552,0.003896834294242393,-0.00358711937536145,0.0010853208673351023,-0.0029078799416104493,0.008594609164841479,-0.00300421939190835,-0.003353478090945893,-0.0036715511604481165,-0.0014967341520044375,0.0077122571693528244,0.016805184436986795,-0.006132750954511212,-0.0043416633735355965,-0.005691943068117821,-0.008509877389020433,-0.03341871875945176,-0.09098844125717738
-0.012460095692630296,-0.005681383525035405,0.00017040320847393645,0.007170068921554699,0.011185665954319505,0.005502960879420876,-0.0033216819006864277,-0.003939609852710872,0.0001332291544545763,0.0003098216066061124,-0.006083814347306248,0.0070851930906062005,-0.0033708930673989807,-0.00029167082515136066,0.002283270446226687,-0.0029082140233531945,-0.04072887368852486,-0.03145484110082534,-0.09448560119405626,-0.09773440991212834,-0.13808917616910346,-0.0675634839466412
-0.009536231958442231,-0.00273788077921115,-0.004327109399335986,0.004379837346819083,0.008208624308289988,0.0048145674397536,0.0025123509806758045,-0.00665914388762768,-0.00011993401299695915,-0.007824514246090312,-0.007614100765255726,0.00730701088993512,0.003986935513328915,-0.0025970356358159617,0.0053294174777387595,0.00037443371568475514,-0.021385992461129953,-0.03162656348669232,-0.04381244134328767,-0.08544384376546836,-0.09693938037560981,-0.18949634448054958
0.008133355250375158,-0.009505233075790081,-0.008698456399943119,-0.005113475992528131,0.007863634528186725,0.008657160002358754,0.0038309236166714283,-0.000973268806961717,-0.0023696142780200305,-0.0016679709043353663,-0.010109004657513444,0.008570541133397037,-0.005045347898815131,-0.0016050263058214544,0.008907880850863385,0.023333770374826732,-0.007006210217660079,-0.013257007189591455,0.0012380412997767018,-0.022761648804062333,-0.019155834130480238,-0.07496482312208073
0.021297031200706088,-0.019978975806223282,-0.013271378508022237,-0.006714288775035864,-0.0016689021134922663,0.002149190109873089,-0.003694247887042156,0.005310477061647466,0.006788691792506747,0.004929956691937065,0.0006374444543019709,0.003782936444378365,-0.004997427246573436,-0.002060192186728642,-0.00899168612960283,-0.00893667763200569,-0.026945493934768475,-0.03695570671266298,-0.058184470314410326,-0.06949990438674267,-0.010277979593812102,-0.20102975988412006
-0.03459549770693452,-0.02326659000923648,-0.011063679517691005,0.0047646998262770475,0.0043405429067272005,0.0007620995881897852,-0.001268229255937319,0.004845657196002339,0.0032345477282637045,-0.003384877328678522,-0.007923899105925052,0.009728625134574011,0.0028739287719375456,-0.0008673200771997016,-0.0069997682236336714,-0.02249770480820978,-0.043701829831239,-0.03205310404062832,-0.036278276899095324,-0.09002554467498598,-0.08735180896450545,-0.13844290124121145
-0.0030544833003094077,-0.020875609080212923,-0.0006253255636550097,0.001186685628048379,0.01115738524667455,-0.005380583364720711,-0.006864433738193541,-0.00217073578316293,0.005603670825131983,0.006440748952098292,0.004341987386303776,0.000584784687175524,0.005148733533489927,-0.005383514496124732,-0.010092079492015574,-0.030806588043830383,-0.04085935008480383,-0.06302885214622257,-0.06334676286293744,-0.07740605576599985,-0.045582840772570986,-0.0955163643537442
-0.03293901899379329,-0.03261016589823282,-0.009889966544184925,0.003094559014597797,-0.00010018330746522407,-0.0025930221312219608,-0.004948877007945001,0.0038071967620660063,0.009586878855905232,0.006291714756310359,0.0013004118617057946,6.146523420389675e-5,-0.0056650324099886155,-0.0005051799017956461,-0.008459238510515386,-0.006590600036004973,-0.029052586961083114,-0.03057758340229693,-0.015506429184687528,-0.03837801786552751,-0.12535052057341634,-0.26617106572792865
-0.001822270042389858,0.0061590941336767775,-0.025863142473617935,0.009119332005086979,0.007166020802825942,0.0022614931919360485,-0.004874689817366244,-0.00576786542537091,-0.00495008707278139,0.005301291572971972,0.006617419585084738,0.008480862178177272,0.0037168548957067006,-0.0046783370583399885,0.008055245069399622,0.022423778903060108,0.029150339940253428,0.018288025668798794,0.01663436057794757,0.007072304127838234,-0.01864774188988149,-0.06736714187714234
0.004246379817535027,-0.015280865512716913,-0.014270584397963797,0.0006711302768348995,0.005687658078128453,0.010693696954913798,0.003021526464556368,0.008525353854223944,-0.0002651728189368031,-0.002100942945525898,0.0004055927387506784,-0.0034989316875176854,-0.002696816350497627,-0.001138038286937223,0.0009840581211555093,-0.00039390219736591323,-0.000723276796207624,0.0009151559367051084,-0.018669584967050068,-0.008216980162080244,-0.014902507762102623,-0.02749420552678171
-0.028444371063071187,-0.011910345042154857,-0.018846208517517726,0.0021427156994957342,0.0003201480970627271,0.0072589143717283105,-0.003920185172470066,-0.0030400577954660343,0.010574955904328198,0.01271617598448516,-0.006197110260278493,0.0012147213180831536,-0.0030104082564667636,-0.004052255310554763,-0.008310489647445745,-0.009836987751146147,-0.02926922751615964,-0.02292685216474057,-0.03513821178254789,-0.053880423523225106,-0.036786458195178576,-0.22335141949791656
-0.014457335351152734,-0.014399882355259429,-0.013756778445857017,-0.0020396585225937614,0.004657748661765369,0.011793979639293727,0.0026028019374410905,-0.0030154510950563687,0.004434865207315724,-0.0025041739882308636,0.0030000840595639394,0.001496964603067159,-0.001178996581025347,-0.003798326615176091,-0.0031855021109802374,-0.01269340846788556,-0.02483258863609496,-0.019627201314761283,-0.047498647029280396,-0.06864825270301181,-0.050501011118653134,-0.16597977081787363
-0.012480454221400898,-0.014304886077516937,-0.0010766892172151196,0.015994101642608238,0.016263076951452165,0.013539538845366012,-0.0063002261005850446,-0.00040342309343593404,0.002171003655249518,-0.0040990030984467424,-0.002794958417983442,0.006307513934243443,-0.0003252777435463099,-0.001982001991406141,0.0015499526176009453,0.010201953141313915,-0.024761065072384802,-0.01448390066552233,-0.03055105041075802,0.02272117541307225,-0.029921314207903754,-0.15116559298419024
0.019992090108148314,-0.0004892584707608752,-0.006125481958256226,0.010200306881597652,0.012481189346187995,0.016124286042117027,-0.011559460852016003,-0.008237103336123206,0.0003918736989011729,-0.003553234639031664,-0.0020357808890325802,0.01085110538247072,0.0016169185613281044,-0.004699853863305642,0.00441879790126244,-0.0055482745807838825,-0.030464024357221075,-0.01629174225548802,-0.03747139788928588,-0.05116499280266725,-0.08146275169562202,-0.07706338586187456
0.0067759428930498754,-0.007845299845914954,0.00035071745043468045,0.016158622039113328,0.010575857066916312,0.00773867931979174,-0.003865804825854069,-0.0016748260020995546,-0.006766211844850371,-0.0014595433456742973,0.001652755392048504,-0.0026851674476774407,0.002439732502956324,0.0059311431875869475,0.0039251306773617455,0.015619588804128469,-0.0037265597571246416,-0.004051358904172444,-0.018002672668862154,-0.0375389822323854,0.01575993206942375,-0.04458472118773646
0.003689543570100549,-0.026230538115244867,-0.004267982122569376,-0.005724789753781361,-0.0012677366314452511,0.0023286244445088586,-0.003968795002335606,0.0010908950263436117,0.0068147361195525485,0.006987595238667561,0.007879772520591568,0.0036823983807561275,-0.0039737406420682795,-0.007650844342695516,-0.00733478179593907,-0.0008209762197112768,-0.02812547369494694,-0.042534890799654945,-0.022503676707528505,-0.03413376525300939,-0.1316453501559001,-0.22349945733971996
0.01584878983942809,0.006981197596342164,0.007044712671331333,0.01266370918959691,0.00682207611556844,0.007708016050173701,-0.01038147127304116,-0.005353654546806909,-0.001546944669126764,-0.004448508902386866,-0.003424432865512174,0.002331897950065399,0.002413419609747342,0.000917583838093809,0.005144314957419042,0.0007796831587135918,-0.021118532856883025,-0.01334749522690299,-0.016093509741431467,-0.032092702387247894,-0.0879778093565645,-0.12361655133284775
0.0045738362488597336,-0.014816400051510657,-0.015126709587405075,0.013265872921540823,0.004305628218546752,0.0009267250728239725,-0.0017112114111219922,-0.002564898978763063,0.005191776891018552,-0.0028294722781580044,0.0056312595694215685,0.0066647259946275555,-0.0026288173248596954,0.00112303417774012,-0.009089606844585162,-0.012545459390320928,-0.030329893058863085,-0.022436615419147536,-0.03363762259018678,-0.05084550611934327,-0.010105273121757076,-0.055934136719805
0.007906546717610034,-0.015466910465033692,-0.017435782058513906,0.011167215096865581,0.009307349492092262,0.0036790167263303386,-0.0005118394120626128,3.659040007974106e-5,-0.00101942120204081,0.002930285396088848,0.0004261860656422367,0.0035426671768911855,-0.007431844162007376,-0.002966463433942089,0.0040443435814283045,-0.012927202197501927,-0.040248443134214246,-0.05109342721208034,-0.04439041193529673,-0.07829967381568345,-0.10627535973946611,-0.16925503413655027
-0.0035624193064321043,-0.022864419006611552,-4.313083780136141e-5,-0.006938130419033137,0.0047406569376562185,0.0017742724137526128,-0.005726673573513132,-0.0022222169893906913,0.008704738404004042,0.01181266957649131,-0.007321947287932839,-0.0012382568863350432,0.0031189606844703437,-0.005060558701949924,-0.004091062009864107,-0.012411691804036444,-0.047683863864918324,-0.06125344795960111,-0.1007154959848101,-0.0899687769702921,-0.12415079531663431,-0.15915778013238432
-0.019753195948997868,-0.015564673875700827,-0.008157813114073029,0.0034379456346690777,0.002697319405099348,0.009008390018484731,0.000873326779400242,-0.000744709858091811,-0.00028889110930225664,0.003265478467615194,-0.006392636165677822,0.0009055567030828773,-0.0026075794148292778,0.0010467125289825307,-0.0010073736090507666,-0.013160440073190784,-0.047438593969510834,-0.03648475707705303,-0.03040027259953035,-0.04054745222110692,-0.09782687104846564,-0.14944360943448318
-0.006910099720627641,-0.01568125203839973,-0.01118011327638467,0.008657822049294056,0.005191939780870988,0.009153838131360462,-0.006400804335743651,-0.004295245982821538,0.008199319630521344,0.010428898691625164,-0.0016797657142186998,0.0015509170524245395,0.000634071304186224,-0.012772239688169738,-0.00015833379556757387,0.020731919296023082,0.006832152380344136,0.010409608125616652,0.00023312392670651893,-0.02350580628312187,-0.0026404821579326856,-0.09699852569578933
0.001710131635697174,-0.011606755542712142,-0.028788730063820725,-0.007522382608460189,0.0004411021416006475,0.0062275052670518315,0.0008430845104374641,0.007578652247648527,0.0017876009679367562,0.000201709381451507,0.001232574396165571,0.004525323971679135,-0.003741189999505208,-0.00027780253295574275,-0.0024063616266996194,-0.006030640043155006,-0.00545822513677197,-0.01875041278493778,-0.032595330140601154,-0.0365405902883086,-0.040398577753056615,0.04252829852502676
-0.0032021314711422263,-0.015029276870482323,-0.020727105098959257,0.006347248104362313,-0.0006524817211581819,-0.002659669080620203,-0.005295369105481354,-0.0006254927663567159,0.0035836455747285394,0.007340126561983005,0.007597668539081115,0.00830752120339865,-0.005188608322438633,-0.0038784915974972452,-0.012591298212132495,-0.0007195925410469046,-0.03002127576525572,-0.06191466838768826,-0.03593838156272968,-0.05770455289100999,-0.13213952109555122,-0.1010400807819795
0.0059054880335212435,-0.006336253920436152,0.005132494487869464,0.0013445347982283594,0.006453745738448604,0.004995676924013332,-0.006580496576200236,-0.013659854908445762,-0.0005317591374120164,0.003126849972251527,-0.0025965396508974285,0.009156000790300049,0.0007983062613328983,-0.0047641700167658846,-0.0004779027265908449,-0.014524126706682093,-0.019569622966734906,-0.002367143351779434,-0.031474296340096256,-0.026345776188408773,-0.08811791253671641,-0.08434624274024585
-0.026492914109675567,-0.02805916412286719,-0.005663333911042361,0.006441283481403033,0.018156128184956506,0.005895310479747752,0.0008043842701070044,-0.0021673067465446108,0.0004400110820590404,-0.0031917439288461414,-0.00926746380637641,-0.010775924462239244,0.00040872032282639344,0.004291391349014812,0.008853697321349357,0.020395966630289766,0.013689431124687904,-0.003037728867608668,0.022202262449077227,-0.04003027475775211,-0.05002936756485108,-0.15601527065349846
-0.008705490690921299,-0.035691242948620444,0.003355822291645806,0.010350424720382393,0.011093892617911341,-0.004145612570875483,-0.0014981403644671366,0.002280754779258556,-7.606219058615693e-5,0.004588323088238129,-0.007239207256377976,-4.227578630754113e-5,0.005174417379068577,-0.0025374490686869006,-0.0016861866210180238,0.011772675835014476,0.001072653497439515,4.682240316873591e-5,-0.003698325594379758,-0.02391930146193552,-0.06540845609757624,-0.08935414642984395
-0.011377361600905536,0.010736036607294325,-0.007750753613726228,0.0061569736197957465,0.0028269855621851727,-0.00234239481757828,-0.00847332711455486,-0.002694433434375813,-0.008337119328837196,0.0036380110512338718,0.006365057369283585,0.012550884290672828,-0.003294232388609707,-0.0015515091666769747,-0.003412766243194803,0.014389610853477418,-0.0046935823690720975,-0.04289254298732017,-0.06770666263341629,-0.023123594606412695,-0.02357410357920011,-0.04605849895084207
-0.020678361548008107,-0.01680660331907519,-0.009134812872927896,0.009344440750642106,0.012184520251706616,-0.003287504110107475,-0.0006786995674023912,-0.018348027679883732,0.0021057681774121592,0.015498555446876453,0.0012335159360891618,0.0008684060023588277,0.0046061818352357365,0.014995934296693245,0.01897627467645632,0.03246396056013415,0.01987911265300365,-0.007545409201961498,0.008788004739202363,0.04830909248935058,0.0009511899777509229,-0.02716831011358642
-0.03276986676760878,-0.007338029350791228,-0.006641115522622378,0.014197531628089535,0.007852955583158102,0.014342987887056393,-0.013573822073687796,-0.008844992606988965,-0.001839963020849666,0.0007693884899204605,0.0021355343908081442,0.011722117260751019,-0.001907376702937299,-0.00010266703788882218,-0.007729618621635948,-0.011847505870579752,-0.03905308680594012,-0.046175911474175026,-0.03906513977153674,-0.056412854270092336,-0.09889235917656236,-0.19809082212143417
