tau-15.0,tau-14.0,tau-13.0,tau-12.0,tau-11.0,tau-10.0,tau-9.0,tau-8.0,tau-7.0,tau-6.0,tau-5.0,tau-4.0,tau-3.0,tau-2.0,tau-1.0,tau0.0,tau1.0,tau2.0,tau3.0,tau4.0,tau5.0,tau6.0
0.02472229824705149,0.002673778293532625,-0.012330717968694171,-0.0022636018623135618,-0.012585343740222467,-0.006547984781148298,0.0026325186784764225,-0.00497121992214371,0.005035651273862995,-0.0039134415787538184,0.004832979641674478,0.006144839395937243,0.005892053662493573,0.0030449501816334243,0.0039111406351110935,0.028520981366617452,0.06459653205132193,0.05388222209758206,0.06422402681347464,0.05439901538030069,0.01805284025514113,0.05863782542773625
0.017386533255286163,0.009256312711645651,0.011149207063490636,0.006059180932407733,-0.006625687714946273,-0.006792589314233647,-0.008852268983893186,-0.0004834776290368875,-0.0022616914000105444,-0.005540294249147819,-0.0008921921548288907,0.004247030049177081,0.004242569123771993,0.007933597456744804,0.011784386567643496,0.029459297823342296,0.05521915989679981,0.04275530866418266,0.039494065567158544,0.029480631906428873,0.02771128221160159,0.07332418538540941
-0.005742650604405133,-0.0037745166146437243,0.006401303036186774,-0.0022961724162399127,-0.008554247104856263,0.004643053087594627,0.000893075956364604,0.0002841584415156535,0.0015106996396953344,-0.004152835621922451,0.0024744253513241618,-0.0012955831445734158,-0.00476839354704783,0.009616655681817046,0.018364853834771065,0.04299277557083821,0.05713408953690916,0.06359871360773581,0.07829164838812326,0.05633309259300591,0.019451303999275332,0.046367766091247445
-0.004579304623829287,0.00422591135814673,0.002419343322998897,-0.0012055160467430042,-0.007361727802020028,-0.0002826985382308536,0.00390256121121956,0.006462735098265981,-0.0002897153867841976,-0.003247747817132463,-0.0005204695674275694,0.0006618803028086849,0.0010437181378015893,0.0005034613790780773,-0.0013454340452750695,0.01837867396219419,0.03948204435594603,0.027524374827829698,0.012812333630017842,0.023865299252957148,0.034690880030399204,0.07979697221020554
0.020237099896831534,0.002957857076386475,-0.007231618274703029,-0.004699994136069355,-0.003895294068733639,0.010461314652115852,0.003317112534632475,-0.0007210150929687861,0.001263993461785734,-0.006424706481431336,-0.004805155007521863,-0.0011959642266166368,0.0032346716925621467,0.0019843661469433056,0.0015610122829329421,0.019065807350606073,0.0458521205664453,0.04344622934885883,0.045559493554902235,0.039007797178905006,0.0382990199764821,0.02588273516695199
-0.01248718546122426,-0.006282855118338745,0.006026741818017485,0.0009450183575525662,-0.0045793700686135455,0.002856989119843781,-0.0023771536255528993,-0.00012926517088269118,0.004171658859063942,-0.0019328931898959902,-0.00518034849384699,0.004920524578756271,0.002944936326438109,0.0043433378151024075,0.01761782703955823,0.03469864138718034,0.0574233699055542,0.04169880775299561,0.03614343965401185,0.03550361749004126,0.006561481068233493,0.00027427401021206684
0.011653116764591636,-0.0044876825948323915,-0.003045799635756917,-0.002342400615806393,-0.005150346768823966,0.001634859328600793,0.0023427481325273085,0.003008925736790345,0.0013317543480605135,-0.007351506607139634,-0.005314480152060297,0.007780326053830063,0.0028465830375353964,0.0008875052965426121,0.010604441533081339,0.031532384614976046,0.05764336468181091,0.046103079322899206,0.058668780170704524,0.06146250802200905,0.035518429136506394,0.11047805483047318
0.015302943494820219,0.007660563205628567,-0.002446194322863048,-0.003069814158628542,-0.0033160460331502707,0.0027994771875112937,0.0033813587544950113,-0.0029144123009487042,-0.00377680873137122,-0.006722953647157817,-0.004833048491543892,0.004937280025608736,0.00704763178812928,0.0024609263163739735,-0.0017069746188242807,0.015084125726233829,0.03172398955838946,0.014896663882697302,0.0024061159242558133,-0.015081485618837875,-0.04517193173229564,-0.044471395210857904
-0.008342329600110766,-0.006144037382097964,-0.006528324805759446,-0.004457929132363339,0.002458544100084942,0.001994386198191099,-0.004532550270235881,0.0018701603186492514,0.0013826703264620676,-0.008399926737821844,-0.005841956652386467,0.00010535927695848015,0.003354709314290453,0.014785920107458425,0.022039983192866392,0.05012095169580977,0.08544232722774292,0.08683307966487518,0.07862357157654895,0.07925592092656368,0.08700584506117924,0.15956510297171286
0.0008703669080365536,0.00644260635397341,7.30169130352554e-5,0.0025912038689848973,-0.008589053754861088,-0.0007665912738176234,-0.003909868640939532,0.0005616190080031375,0.0008194099605338698,-0.007468690529751607,-0.002938894323165934,0.008186032051129697,0.00557067073122467,0.013080987411187503,0.01338671480479132,0.038188153772580107,0.0643304228640057,0.05383710865293492,0.0465611339028508,0.03587160588254862,0.0448358733201605,0.09131152927936341
-0.010569041328565596,-0.0033812542999263934,0.0006221566889298721,-0.0059882127871855794,-0.00856858385333051,0.002720130990787715,0.00020524921570472818,3.359439971739752e-5,-6.12716659454644e-5,-0.01045458176910024,-0.002604271024740208,0.006984051309429421,0.00908297296968548,0.009531644571859623,0.017622831640925027,0.04329798587166995,0.05356269852126199,0.0337004206890199,0.06421876714027526,0.07647109986264644,0.059271573553687854,0.06727241116470387
0.0032704801191536085,0.003578419346251667,-0.0016368649646684669,-0.0030686920666721613,-0.006374491426658217,-0.0016285733315071773,-0.004175910670126653,0.0017846088640986492,-0.0014938754320313848,-0.0074299997212096975,-0.001940695554074411,0.006879792173361478,0.01106562427062854,0.00967802643544425,0.009513640965897546,0.034642839630378834,0.057508398491818866,0.04276357194655598,0.04670584716216112,0.05113222341800228,0.06276601427117272,0.12416798577661096
-0.0022128607401478715,-0.006906928687810819,-0.0016466498904303061,-0.0016313855117768845,-0.0009436306814391796,0.004364824588565019,0.0016027581580260488,0.0013033396606468598,0.0013063120654547705,-0.00647842272079638,-0.004241456671789201,0.004872892165526451,0.0031675510741852784,0.004869662898411018,0.01776195467541902,0.04319602602799774,0.05905334802673903,0.055580642135548676,0.06770987894652868,0.06392990640649476,0.0253375383598008,0.04276681245687199
-0.005687393198516201,0.0024466936010156324,-0.0042934031738686975,-0.0010182836383327606,-0.003970494770498395,0.004609850708386956,0.003407689194945581,0.002926073586802474,-0.0016425007274219236,-0.00267260079130542,-0.00013359661139498869,-0.00034891670198019777,0.005402091469068447,0.005620362630168709,0.019906267672738665,0.049237421686436564,0.07225592584413255,0.06813366477106163,0.07671974151694305,0.07946812157891392,0.0716794321123901,0.08745234840879174
0.007004056663455982,0.0032697214156250294,-0.005971466947275601,-0.0013758446949628043,-0.0016544872620373216,0.006454045949327892,0.0020864795817551215,0.0008504401230065441,-0.0034517008628665805,-0.008093456136237912,-0.0024444674559151616,0.0025919948024459207,0.004078102288917816,0.0026468910280487722,-0.0008383962758861224,0.018993289265607706,0.05333431620805489,0.03906898716526823,0.01674435622576683,-0.014966530479917283,-0.04199744938375876,-0.03093520726372891
0.01848039950754027,-0.0021066283435290972,-0.0025543918888170473,0.000643867037718828,-0.0016633551667409464,0.0058255228798084835,-9.305958878219244e-5,-0.004221982414424667,-0.004116291605381399,-0.005285121221584454,-0.0035508794166091264,0.00404285569968092,0.01305450331528208,0.01600642127934821,0.011954915075174561,0.04390783665339056,0.07064868519193354,0.06485553371583617,0.04355693055800379,0.03550352066620828,-0.0038875206797701722,0.01855076046743049
-0.002422957942215449,-0.0062749896935759995,-0.002157143530235729,-0.003581269118323517,-0.003920911602245678,0.006433914232175705,0.0045000948036434466,-0.0012416532802152602,-0.0006349700652570111,-0.008096351495769065,-0.0019375716775916693,0.003472898856720586,0.006368972180109663,0.010585316860038331,0.016339590177034267,0.038672378878279165,0.06350886606361865,0.05680136600828315,0.06647036029991024,0.049728601829694595,0.028998981376479972,0.09622336157585572
0.018001520334062257,0.0006351218606924218,-0.0058082681428299416,-0.006364521793292014,-0.006624814490167435,-0.000643051719224117,-0.0021955312400519767,-0.0021209864544333955,-0.002096682655692404,-0.0015739094155835828,0.0024638375067945924,0.002556556095981226,0.006416132289976513,0.0071662043526040135,0.010140865473885926,0.030245496280629326,0.061353348866629326,0.05178072821712091,0.05695209914887082,0.059887840454792375,0.050069770817129565,0.043646406057061916
0.0135469921352853,0.0012724538866710502,0.002704625242922869,-0.005137662455859493,-0.0031676036948509066,-0.0017078101122057646,-0.0007494132096787121,0.001434431954517037,-0.001330157744549777,-0.003935713416617618,-0.006624772790454866,0.004712420723036571,0.005506132800639801,0.010321803042469437,0.01783397474824223,0.044127169933601204,0.06371744128255219,0.0834430837250951,0.07054432694784829,0.0669407157690898,0.08062195155280523,0.04715109462259956
-0.0017301606909441857,0.00041537196611500564,0.0021379239361469706,0.005992411811335497,-0.00967191000940046,-0.0064758773175651665,-0.006120843006195468,-0.0052701630738050936,-0.0029176235815512623,-0.00288098343219689,0.0008684894695700935,0.009031929709459477,0.008336273127378675,0.006721150312430191,0.012557344117334304,0.03516529636322655,0.05745433702681163,0.048999033569995805,0.05767926827387294,0.051704578110951124,0.02645963477902193,0.02674486543900471
0.010511779795884043,0.007010371624088501,-8.41949604905869e-5,-0.007259233081793228,-0.001250192462441682,0.0036468851317022887,-0.0021128713155835546,0.0011119820997839694,0.0005596266057970382,0.00029007388749156593,-0.005221707582698751,-0.0009043978424700656,0.003549046797515716,0.0025698252163834836,0.0008795161352356654,0.02007576419447016,0.04472446059156042,0.0452469101337894,0.03003149258261848,0.015057325247257372,-0.008614889545903065,0.006496747491639018
0.0005939087107627754,0.005508786325671824,0.006382122462537449,-0.002817006089586542,-0.007534877237706439,-0.0032145047134508864,-0.004886420535937792,0.001622901729144814,0.0018003080191457113,-0.001221068508862508,0.0035038737556620397,0.0025180912424651474,0.0019267836772504285,0.0046788006885095474,0.014196914730152277,0.03771002099437341,0.05821483111256391,0.045012329962605714,0.06155605473657068,0.06258859739114432,0.0429785146582092,0.026152732095056894
-0.018291890080594012,-0.007394926844245092,-0.001487025701589194,0.0006109411926180859,-0.003342793073691663,0.010029687912112574,0.004538152072966585,0.0008831268349159261,-0.004241480770383626,-0.007488138757990954,-0.0027100881120754074,0.004009782258089878,0.004330843517475839,0.010662261393095628,0.020918062180870865,0.049802679746711494,0.07071441803810129,0.04834493704551995,0.06604698453166326,0.06811692874704914,0.04319994141932939,0.043413354734322625
-0.0018242163792733552,0.005903675801684738,0.006269045488702489,-0.0037968424022860967,-0.005210911016335155,0.001796612268573141,0.0013752217746173588,0.00029224659215339405,-0.0021165702061714383,-0.0011863801015253462,-0.003127129517165869,0.0043022807361136565,0.0027653911085717053,-0.0020251561194192056,0.00038767224940042196,0.015271855543386342,0.03705964390431598,0.032519353026655734,0.037074838643713436,-0.004234975223021858,-0.05870138550384488,-0.04889564944787068
-0.01021786104673205,-0.010798728050047035,-0.0052736264654511126,-0.005902053728332466,0.0003926117492938977,0.006344023761510735,-0.0006535679552761514,-0.0010909077892824785,0.0004921912911862353,-0.0011261548454610552,-0.003723263389240589,0.0027030491121423465,0.003929207922503817,0.007876067424529672,0.01301207193789777,0.03282171387034664,0.05794674058034075,0.04680561826532116,0.05284754860744,0.037542776092716806,0.005654657981344815,0.04401672605893938
-0.005376260761757274,-0.007309487521885655,-0.002370900102737983,-0.0036585710277641827,-0.009168737060787064,-0.0029189971060724954,-0.0045575892513384135,4.555316219921595e-5,0.0012431451655036624,0.0002442766613739726,0.001796813807530613,0.006065635887954543,0.00381201314182729,0.005503750320288899,0.01227806510470534,0.03033441392990611,0.0517767691342771,0.03670507790849634,0.03762084416381329,0.039253551802359815,0.029599810048853998,0.05473540405352721
0.0032343939518069864,0.00412849743801898,-0.0017593310875363265,-0.0030637834109822682,-0.016092591552912015,-0.0031765621162903796,-0.0005410629723655743,0.000588650658407583,0.004833483806661057,-0.00328839642420372,-0.0016388482557494995,0.006228470972329987,0.006896152636814058,0.007035777943735142,0.01487956513851203,0.03784132364158908,0.06275425987320031,0.042036371118977754,0.049110657835553205,0.04472423391767005,0.033686582209632845,0.09936075564049743
-0.0119008432292782,-0.00742126907924792,-0.0026865992007679084,-0.00043213192790497956,-0.005899221135670467,0.0014158935278096333,-0.004195486321371127,0.0032933306298389177,0.001780666074928657,-0.004926414406173696,-0.0016876630209675916,0.005475486766393467,0.00539977336699547,0.007067832878626657,0.013092671175174597,0.03923209478095419,0.06691530723466968,0.04859282890064409,0.05586733429644241,0.06075938728807753,0.04171669619647563,0.11546760545871998
0.0031049072106807637,0.011835951073388824,0.0032994492166839905,-0.00212170759395711,-0.004835812212017257,-0.0010579696073042333,-0.0025103817862939244,0.0032547563797693567,-0.0015952250958548174,-0.0007072397281430161,0.002502755695568151,0.0021895108387296734,0.0019953016849348997,0.004886046500496216,0.01135085405213608,0.032794921551353086,0.04830712626809,0.04295520885401684,0.047234425251519635,0.030139340855006094,0.007885837610791972,0.007533916720366763
0.007813598581227108,0.00354230245849804,-0.005002396711760399,-0.005668576572137619,-0.001496366081383166,0.007789336590092431,0.002641405103723911,-0.0010745042379943191,-0.000712009303483233,-0.005765241831338413,-0.003066071610571417,0.0028565060288413715,0.006018659964178216,0.0022625444459299228,0.001070810646717284,0.026209075365232197,0.05223319825491516,0.03859883057343185,0.04531711906724528,0.022360255126117435,-0.005138060887135423,-0.006737302486679684
0.006401663611718661,-0.0027640557953017672,-0.0013878500863163104,-0.0010723993316404234,-0.0028524892222176286,0.002430150664838704,0.0012414948668297494,0.0018990882623001412,-0.003317015362713036,-0.007701506633163093,0.003067505385067602,0.0017407013041681088,0.005893105481541707,0.007227114286852725,0.011104963737034656,0.030742195673847127,0.05756126082189588,0.047986164799485496,0.047452761025397756,0.014092170003440525,-0.001424169284400831,-0.007127372839155994
