tau-15.0,tau-14.0,tau-13.0,tau-12.0,tau-11.0,tau-10.0,tau-9.0,tau-8.0,tau-7.0,tau-6.0,tau-5.0,tau-4.0,tau-3.0,tau-2.0,tau-1.0,tau0.0,tau1.0,tau2.0,tau3.0,tau4.0,tau5.0,tau6.0
-0.018698347491516998,0.0019996383842139104,0.006167859300301613,0.0026061680007232585,-0.004711962325170538,0.0006269817366741039,-0.001924803856886323,-0.0016061667420795185,-0.002936060072748796,-0.0017758516180175863,0.001153012531629149,0.005423976001576392,0.004787736452801164,0.0003648602604486271,0.00418741897517667,0.034304268690670624,0.04925629809819828,0.046501585296624556,0.0507236297071773,0.056203256815006375,0.05322397353657493,0.11292479802499039
-0.0018832886637156477,-0.0058634521317717965,0.0026333060512776546,0.0018023881111188785,-0.0034057328437810132,0.0024374972040492383,-0.00039777686716127055,0.0036736918715502232,0.004719747619148363,-0.010743009631293631,-0.0019449679824972547,0.0012778260913485838,0.002724537052996578,0.007647083416062773,0.008935906980668006,0.03866475143015546,0.07113894228711101,0.055069205747550524,0.052444728177707345,0.03598268629451533,0.019399251504187368,0.052731522415115244
0.01604378202154884,-0.00012620924878009186,-0.0010829779530896367,-4.359576977822949e-5,-0.005561238954517883,0.005212847506172277,0.003922969550329934,-0.0004092492471024688,3.29530042760684e-5,-0.010267101371801991,-0.006956396458887094,0.006848256720891281,0.005475231781764853,-0.0011298492261819237,0.0015332587016772278,0.019987542064326097,0.04438654824023623,0.03420201675202571,0.03710061242129434,0.011217270549053693,-0.009071153950327674,-0.013313771813886719
-0.003338139857344786,-0.01124774212191701,0.00484638104821319,-0.00528809098733945,-0.001112520832728132,0.007376503666210433,-0.0012208357141076582,0.0016984660894756687,0.003543370170603494,-0.005650872129274027,-0.002868820419688667,0.0011705283972348085,0.0028995828550718943,0.005676810377196241,0.012221631335702825,0.03199268862233636,0.061740773030030206,0.05499883928697496,0.058655768504716516,0.038514771319981635,0.036922558974574464,0.04774274676596578
0.010747207836103183,-0.008892706731675578,-0.007092405017801303,0.01063895801162606,-0.0013831230765965162,-0.0031228819034592142,-0.0031690302884083755,0.0015201914718384066,0.000998678517977811,-0.0025683258607675638,-0.0021487151901457137,0.002256731673995442,0.006096166307275734,0.004442849357279793,0.01373711735027294,0.04881358073534475,0.07871933621491464,0.060798344648983,0.05458229398169343,0.060622624959512796,0.04847781387112279,0.1011218743528033
0.014181844432116984,0.006299202348734426,0.00011134363379498924,-0.0013153575134088038,-0.009918145162232644,-0.004754281741724417,-0.00459903857245783,0.00038785339509626594,0.004307291382354783,-0.0023586056970720487,-0.0033201307135326034,0.005316711802911931,0.007774151305613366,0.009200111753291218,0.011314115956217162,0.03717080403615626,0.056744038571245436,0.05063957680979186,0.05974984746761986,0.06529083002748676,0.07056671723714937,0.09633115151791316
-0.016889095504247546,-0.009611548818700221,0.002020960259821121,-7.74497540322512e-5,-0.0017558339608813147,0.00570350641733807,0.0003568075495431235,0.002338147699540006,-1.6191109190321997e-5,-0.0057821600536866165,-0.0005482746894569706,0.003168754206456179,0.000653562639344067,0.0038522763269449767,0.010589225290545439,0.02873380800971104,0.06054920319083628,0.059934347384350266,0.075342222988426,0.05995903168328139,0.039104911504161594,0.06312287278662532
-0.013113054909242439,0.0007635433336720785,-0.0014923765123447963,0.0030561272629729933,-0.006976328396566208,-0.00116634866668362,-0.0014009892637710276,0.001645773250984186,-0.0015104535828011393,-0.0074697684195321225,0.003978778086250378,0.00891895504444893,0.004145460083644255,0.004386852201449638,0.008350972696506507,0.03718456850267722,0.06190217683852725,0.04631489243152083,0.046947881134386214,0.05634773055124334,0.046934799696747,0.09835175378602468
0.0006199940030757853,-0.0009780148496583393,-0.0017582591912523842,-0.005663347469332937,-0.006561264344741263,-0.0007151275662705137,-0.00018399601124804033,0.0002564992348092915,0.0032864024573977637,0.003123755566884502,-0.004818614590310376,-0.0010363984304367288,0.00515095942722432,0.0071805618825756725,0.008212259325566157,0.033417779057921065,0.06687563539253809,0.07050025401069905,0.05992107470955112,0.05911930098216913,0.038931098726292995,0.08493183673863512
-0.0034900072523864033,-0.004252423913833495,-0.0006701194078324878,0.0008221538678469723,-0.0057491114905681255,0.00431798843059771,0.0011441072507005444,0.0013791824086557495,0.0005048290496386947,-0.005213322872385876,-0.002435894030875224,0.004162855042464876,0.003111082230935791,0.0011481573711609714,0.006853425908520709,0.030351096249225277,0.052276672745561595,0.03863695314452068,0.0590303347064287,0.047924884000481865,0.039059966075727155,0.07091573324776697
-0.008624027862117164,-0.006642319485921189,-0.0009323605387841733,0.0023324848020728397,-0.008503568574201495,0.0027805483033164495,0.0029265414827334348,0.005002769892983449,0.0038945915461391636,-0.0041457547968203005,-0.004974169081318029,-0.00027336501822952636,0.002802302540703095,0.002228823721515777,0.021261715814377323,0.05422286943125572,0.08194369155576949,0.07234467747092779,0.08028733011471469,0.07330348572731057,0.05221701917708625,0.061368322052017345
-0.0005561028554347092,-0.0008658201360950623,-0.0026381666988491426,-0.0034915260125334695,-0.0006747782076585065,0.006880073916464902,0.0031568699405417383,-0.005028620634709622,-0.004223042495369559,-0.0033677988359120913,0.0005333878448106727,0.005794017280757542,0.0018366109669084552,0.0008552382451550067,0.007319521561874389,0.03357768582391073,0.04089395172944191,0.0313216204532489,0.024029378870217832,0.019684318447149372,-0.014502413148526901,0.005972358852594821
-0.010457453808463432,-0.011256863396012555,0.003550460210098734,0.00037783144594883815,-0.003871409529241024,0.007482759779376173,0.0019100149453814008,0.0005844142387196668,0.00012266523465652722,-0.0029654771257314185,-0.005836056455731255,0.0005690448708670124,0.002285865782536296,0.00359622089730646,0.012689773164473575,0.03776399224717835,0.05742068573445223,0.04778598277791631,0.04711031234233102,0.030974832809175058,0.0016683274233968426,0.002290324279159266
0.004245538174972783,0.002332654255090545,0.0022083670808278003,-0.004105616160319024,-0.005442967342967469,0.004029855858320933,0.0031381488323176366,0.002901056730172382,-0.001116444135471425,-0.00648486265069536,-0.0017163541792550143,0.0010847305054608929,0.010478273691098336,0.014598996885333122,0.011074943839991106,0.03366961535681582,0.06482434838792764,0.05912248031810507,0.05978449651823657,0.05593289544418398,0.032407816198265584,0.012683581044943784
-0.005698375061674908,0.0016815627369164666,-0.000657930007716171,0.00221005655498336,-0.006963929956494842,0.002037559251618284,-0.0004291718643786112,-0.003707706255983245,0.002130712131276253,-0.002609489893870295,-0.005264183289232259,0.0016638184161442537,0.004314118049773888,0.011618112558894651,0.012675023667180778,0.036720744198892506,0.05763796915311248,0.053659144522105434,0.0529225042517529,0.04966511481509996,0.026018837833485457,0.08551669547209657
-0.005226884772697187,-0.0004078619045012883,0.0008672292715599943,0.0002642353717187882,-0.004453606705937098,0.004245649681187855,-0.004294543911561046,0.0018393668935582023,-0.001253686939565323,-0.004065127839431452,0.000883433644950414,0.0077840507270022395,0.006254283587109611,-0.0011444282799520722,0.011727271305408642,0.03258559775580844,0.051986103066991446,0.05071051079823576,0.058568458296027553,0.0623534159725281,0.06955004331408077,0.13108137737139194
-0.021283492880792232,-0.011333050985346529,0.00036989622792061477,0.002287570018890159,-0.004366250747587675,0.002436693735940512,-0.00045513431124173664,0.0012031154825868577,0.001397717501377216,-0.0023273392133587637,-0.00744407363743289,0.0053036896552738555,0.0031969054957026876,0.014179744642121564,0.019075634956523563,0.0424290257028706,0.0695272234602154,0.06858835076501987,0.07052131423833032,0.058534906642039385,0.039564775022431935,0.0489174078664365
-0.0041257687353781995,-0.0010367124936132963,-0.003712774573256641,-0.002435954677951808,-0.0019481753542839415,0.008972734527872889,0.006338757574716344,-0.00012063398317300634,-0.0034393969851801913,-0.0071764454943666605,-0.006967048917633245,-0.0018787504300750125,0.005228566216934963,0.005307226461812644,0.013954848024638995,0.03829965627664497,0.07131925034668524,0.06243710228263233,0.07960164158596929,0.07326110372184143,0.0442409312561303,0.07633195109736599
0.02344354163807469,0.0026383892196443263,-0.0032774166171441704,-0.0010010772042741473,-0.006006201857020977,0.0011400105414349087,-0.005776874298775918,-0.005739705323175548,0.0014555114280447232,-0.0004142188667650061,-0.0016252421367717357,-0.0006685294413080149,0.004691182558260401,0.0056619283635676665,0.011244367143085732,0.03732362161710846,0.08555196904953583,0.0713030388119281,0.0632646873537044,0.0798958023092292,0.07888590343865858,0.01351365712774213
0.00011958040641004192,0.0057826022804096,0.0006758975792588982,0.0002134341797774085,-0.012328944874554467,0.0018492163599661254,-0.005828102297761934,0.0013579871010899428,0.0051034416673585315,-0.0038316697038052547,-0.0003819772873578286,0.004548876978597214,0.006003013501234399,0.007183959531020066,0.014607919175678752,0.028144168529161472,0.05619821561128945,0.043408302484781086,0.05492979317885701,0.06840537335626118,0.05753975931536127,0.08378290018652036
-0.00892545207897143,-0.01110657498265539,-0.0014850291008433457,0.0030103154642308312,-0.003869011836070563,0.001826011281605241,0.0010344730062886182,0.003513911513954704,0.0001827646746740144,-0.010040484798015172,-0.010742922025580732,0.005392721835435427,0.009694903540949137,0.01146746865235386,0.024480673201051455,0.051099289226708075,0.0791755773443206,0.0678440815459737,0.07181732785851512,0.07659911483439771,0.04283882509807175,0.03294985806781551
0.017556691448161046,-0.0018968685257650894,0.003114924191891747,-0.002570048419320339,-0.012143619836114006,0.0003105765911836147,0.0020373888906360846,-0.00023847094374182437,0.003685764158750346,-0.0036697625284581228,-0.004236979477668357,0.006817769297362133,0.004464942371631845,0.0002751171608455515,0.008296143228351104,0.03468202613301864,0.059684827173815756,0.04244525150497014,0.055953994104686294,0.05684569619371688,0.017714538421018028,0.058381166638524815
0.017656928852555043,0.005976181116416331,-0.007597190333060345,-0.0027602212593169162,-0.005089218888658095,0.0017251517089869348,0.0034634762582170793,0.0003318899157245675,0.0014628567492273818,-0.0028613386377250023,-0.0021266823773147085,0.0028503781117446064,0.002680377111020703,-0.0002699174380963175,-0.0005123152920433019,0.011291589622153729,0.03617415549159096,0.025514485209623308,0.027014957632093075,0.009311985133216454,-0.014744756756481108,0.02583660773022028
0.011618780603364643,0.004547776492906657,0.0017197093420166585,0.004311380694929212,0.000606277368244298,0.006281075841314097,-0.0012164186696368322,-0.006433177104704178,-0.005120341565874364,-0.005529969512738087,0.0006322253037760458,-0.00042236673646915777,0.0028664491837944676,0.004113043636389224,0.0005639645105506471,0.00881109238779007,0.03892913464516242,0.042761629754185,0.013158614133533005,-0.011661649419255713,-0.05402890612819835,-0.011882321337590889
-0.0006570943297511768,-0.0041963352797851515,0.0032514167127993348,0.007046296080449693,-0.006016101974288522,-0.0005996506528700473,0.00019421078569782117,-0.0013766409992788588,-0.0011217782122810913,-0.007226919575462147,-0.0003276456307305916,0.006136243167565233,0.007916990749428225,0.007859522312853843,0.011336563445300802,0.03910358239901234,0.06053854050440855,0.04535800417142264,0.05103906737115444,0.058167366966402366,0.050244077996958576,0.07778116030053223
0.010720591171356606,0.006666125654948394,-0.0026020149254222585,-0.004075500207456065,-0.0052852682360722105,-0.0003784994128120838,-0.002775658324072953,0.004535609066044814,-0.0002719585122251527,-0.0047064352109388065,0.0008913873251937161,0.0031186217560744928,0.003704089020199581,0.006942191004607997,0.007448261381199165,0.03038403569622566,0.062352524136398975,0.045416552515554896,0.05272560114832435,0.06227289666607212,0.05131153595007162,0.03887875801827726
0.011096968639397254,0.0078124637242129695,0.004132772375174919,-0.009021801229603074,-0.007059318932485497,0.00038287841822480235,-0.001953589882789197,-0.004242370425549639,-0.0005430551928344338,0.00017230108875898462,-0.0015100585681816269,0.0031279222274396474,0.004098911767160957,0.010333584648039601,0.0056893445135065175,0.020957189040964306,0.043521679434627786,0.05257139152491107,0.03826505465189878,0.0159737135511931,0.014680107446953479,0.02733206464073824
-0.0002491652615772715,-0.0030078370439386706,-0.0025199345386839466,-0.0035475399229828266,-0.008674138122983833,0.008308163567190928,0.0034995454678373532,0.0014467229819727378,0.001815012967121167,-0.006877840456687278,-0.003448716680679381,0.0011902562673137954,0.0021441263415333854,0.0033241670642987563,0.012827078065823855,0.03197388889032067,0.05555110519294117,0.04554000472233893,0.05530541506592017,0.04325489300917795,0.03894754268370189,0.059677304270658024
-0.005629488447656826,0.00013878783571843475,-0.000920284966735707,0.0035581594555360277,-0.001695271682860532,0.005495403723056666,-0.00017440416454113527,0.0016738029660285584,-0.004071979314365761,-0.003562252376202383,0.0013297810314739024,0.00305886408449787,0.0014242344552157307,0.0010239233560870099,0.00736297006295904,0.02441910919432791,0.05164574236084564,0.04953984676851429,0.04733801216504694,0.03230938889219671,0.0021299639591163375,0.0023640061755301127
-0.009009767202909906,-0.004379502972344594,-0.003341436546806421,-0.005069225189488836,-0.006276330165413378,0.0006970023446590038,-0.00045750258538322815,-0.0009309015849563295,0.0017772378592323188,0.0010033662793500057,-0.00015439968162184032,0.004742266734856943,0.006159213829444672,0.009064898290597192,0.018149174038020292,0.051224940398846334,0.07916886366976368,0.08871255955601148,0.0881366129928715,0.07586509042094432,0.027856701490844175,0.05909504913003426
-0.004294595350681901,-0.004540958309772545,-0.009342423157783959,-0.00610038325037937,-0.0076929354579693444,-0.0038424389823948635,-0.0024396093266136217,0.007651924514094778,-0.0007619964516769461,-0.004802545202742764,0.005846665351344525,0.0024744788063747066,0.006443375280714331,0.010106704987807157,0.011660709360539681,0.03557751328094675,0.06369170814229441,0.06878739151352675,0.06344157893495772,0.05851423956808755,0.05223167863612027,-0.00966763661902297
